30 99 1
32 99 2
33 95 1
33 97 1
33 99 2
72 58 9
72 59 1
73 53 4
73 54 3
73 55 2
73 58 1
73 133 1
73 134 3
73 135 1
73 136 1
74 53 1
74 54 2
74 55 1
74 163 1
74 187 2
75 163 5
75 180 3
75 187 2
76 162 2
76 163 1
76 180 1
77 163 1
79 128 1
80 82 1
80 83 6
80 85 1
80 108 2
80 126 3
80 127 2
80 128 1
80 129 3
80 130 2
81 54 2
81 83 2
84 83 2
85 174 1
86 99 2
86 100 2
86 162 1
86 176 2
87 162 3
87 178 1
87 180 1
87 181 1
88 146 3
88 147 1
88 180 5
88 181 5
110 60 3
110 83 5
111 60 1
111 98 6
112 83 1
112 99 2
112 105 2
113 175 1
113 176 7
126 49 1
126 50 4
126 60 3
127 49 4
127 50 3
127 59 2
127 60 1
129 56 4
130 69 3
131 69 1
150 56 1
150 58 1
151 59 1
152 47 1
152 54 1
152 57 6
152 58 3
153 44 1
153 45 4
153 47 2
153 53 1
153 54 1
153 55 4
153 57 3
153 80 2
153 137 4
154 45 1
154 46 6
154 47 4
154 48 2
154 64 1
154 77 4
154 78 1
154 87 2
154 88 1
155 47 1
155 48 6
155 49 1
155 51 2
155 52 2
155 54 3
155 55 2
155 64 3
155 65 2
155 66 2
155 77 1
155 78 4
155 79 3
156 66 1
156 67 1
156 75 2
156 76 1
156 90 1
157 38 4
157 39 1
157 40 2
157 41 1
157 42 1
157 75 1
157 76 2
157 87 1
157 88 1
159 41 1
159 75 1
160 75 2
171 97 1
172 92 1
172 93 1
173 68 1
173 94 1
174 69 3
178 56 1
178 59 1
185 40 6
185 41 5
185 42 1
