32 32 1
34 28 1
34 32 2
34 48 1
34 49 1
103 48 2
125 27 1
125 36 1
127 31 1
127 32 1
127 36 3
127 37 1
128 31 1
128 32 2
128 33 1
128 34 1
128 36 2
129 31 1
129 34 1
129 39 1
134 34 1
135 31 1
135 33 2
135 34 4
137 40 2
143 29 1
143 30 1
143 31 1
143 37 1
144 30 1
144 39 1
151 42 2
229 53 1
232 53 1
368 104 2
368 105 3
369 106 2
369 107 1
370 107 2
403 78 1
404 78 2
404 100 1
405 99 1
406 98 1
408 99 1
408 100 1
409 100 2
410 73 1
410 74 3
411 71 1
412 74 2
412 100 1
413 83 1
414 81 3
414 82 2
415 84 1
416 82 1
416 85 1
417 83 1
418 86 1
418 87 2
419 86 3
419 87 2
420 86 4
421 86 1
421 88 1
422 88 3
422 89 1
422 91 1
422 92 2
423 86 1
423 88 1
423 89 1
423 92 1
424 85 1
424 90 2
426 101 1
427 77 1
427 78 1
427 101 2
427 102 1
428 101 1
428 103 2
429 73 1
429 76 2
429 77 1
429 102 2
429 105 1
430 73 2
430 74 2
430 76 1
430 102 1
431 74 1
431 75 1
431 76 2
431 102 1
432 74 1
434 105 2
435 107 2
436 107 3
436 109 3
436 110 2
438 108 3
438 109 1
439 109 1
439 111 1
