412 505 1
415 509 1
422 508 1
427 505 1
427 506 1
427 509 1
428 505 1
428 507 2
643 745 1
643 768 1
643 769 1
644 745 1
644 753 1
644 769 1
645 735 1
645 752 1
645 755 1
645 769 1
646 795 1
646 797 1
647 753 2
648 747 1
648 753 1
698 775 2
699 777 1
700 774 1
701 710 2
702 710 1
703 710 1
703 775 1
704 775 1
704 776 2
818 750 1
819 790 1
820 750 1
820 797 1
822 771 1
822 782 1
823 748 2
823 749 2
823 771 1
823 782 1
824 746 2
824 756 1
825 756 1
826 763 1
826 765 1
826 769 1
827 765 2
828 756 2
833 748 1
833 757 1
834 750 2
834 751 1
836 748 1
839 757 1
844 782 1
846 775 1
846 799 3
846 800 1
846 801 1
846 802 1
847 799 1
847 801 2
847 802 2
847 805 2
847 815 1
848 812 2
849 813 1
853 809 1
853 811 1
854 812 2
855 809 1
856 809 1
861 800 1
861 809 2
862 812 1
