14 11 1
15 12 1
38 2 1
39 2 6
39 3 2
39 5 1
39 7 1
40 2 1
65 30 2
66 30 2
67 4 1
67 8 1
67 9 1
67 28 2
67 32 2
68 5 3
68 9 2
68 10 2
68 25 2
68 31 5
68 32 1
69 5 4
70 30 4
75 28 3
75 29 1
75 30 3
75 43 4
76 29 2
76 30 3
78 36 4
78 42 2
78 43 4
79 41 4
80 41 3
80 42 5
85 41 1
86 41 3
86 42 1
87 40 1
87 42 3
88 42 1
96 36 4
96 40 2
96 41 1
96 42 4
97 41 3
97 42 2
110 41 1
111 41 3
111 67 2
115 86 1
116 66 3
116 67 6
116 68 3
116 78 1
116 79 1
116 81 3
116 83 1
116 86 3
116 87 5
117 36 1
117 37 3
117 65 5
117 66 3
117 67 2
117 68 19
117 69 3
117 79 2
117 82 1
117 83 1
117 87 7
117 99 2
117 100 2
