9 5 1
10 5 1
11 7 1
12 5 1
12 7 5
12 8 3
14 5 1
39 7 1
39 8 1
44 7 1
45 7 8
45 8 3
46 6 1
46 7 2
48 9 1
52 9 1
53 7 3
54 6 2
54 7 2
54 13 4
55 7 2
58 7 2
75 7 1
75 10 3
76 6 2
76 13 4
81 7 2
112 19 2
113 20 6
129 13 1
129 14 1
130 19 2
130 20 4
131 20 4
135 20 1
137 20 1
137 33 2
137 34 1
137 57 2
138 33 1
141 20 1
142 21 6
143 21 9
143 22 1
143 33 6
144 24 2
144 32 2
144 33 4
144 57 1
145 23 1
145 24 2
145 62 2
146 57 3
146 61 1
146 62 2
146 64 1
147 57 8
161 23 15
161 24 1
177 21 1
178 21 1
179 24 4
179 32 1
179 33 2
179 62 1
180 24 3
180 32 1
180 51 5
180 57 1
180 62 1
181 51 1
181 57 1
181 61 5
181 62 5
181 64 4
181 73 2
182 25 1
182 61 2
182 65 1
182 68 1
182 69 1
182 72 1
182 73 4
183 64 2
183 65 3
183 69 2
183 70 6
183 71 1
184 22 1
184 23 1
184 24 5
184 25 2
188 20 3
188 21 1
189 21 3
191 22 1
194 21 1
195 21 2
198 21 1
198 22 3
200 21 1
200 22 7
201 22 2
204 23 1
205 22 1
205 23 2
206 22 1
206 23 4
206 24 3
210 24 1
210 49 2
211 25 1
211 26 2
211 27 1
211 70 1
211 101 1
211 102 1
212 70 1
212 90 4
213 25 1
