13 19 2
28 10 1
31 31 1
31 33 1
33 13 1
33 18 1
37 18 2
75 19 3
76 18 1
107 137 2
107 138 2
108 90 1
108 91 1
108 92 2
108 137 4
108 138 1
110 137 1
111 147 1
112 141 2
143 175 1
146 167 1
146 173 3
146 174 2
147 174 2
147 175 6
147 191 1
148 175 1
148 191 1
149 170 1
149 175 1
150 170 1
150 173 1
150 174 1
151 175 1
155 176 5
155 177 1
174 172 2
222 176 2
225 178 3
225 182 1
225 183 4
225 184 1
226 178 1
226 184 1
227 180 1
229 177 1
233 177 1
242 116 2
242 117 3
242 118 2
243 117 1
270 159 1
270 160 1
270 166 1
270 170 1
271 158 1
271 166 1
271 190 1
271 191 2
272 178 2
272 190 4
273 155 3
273 156 1
273 164 1
274 155 1
274 156 1
274 177 1
274 181 2
274 190 1
275 180 1
275 181 3
275 182 3
275 183 1
277 175 2
277 176 2
277 182 1
277 189 1
282 176 1
282 191 3
283 175 1
