42 72 1
42 73 1
42 75 1
49 74 1
50 77 1
51 71 1
51 72 1
53 70 2
57 50 1
58 73 1
63 73 1
63 76 1
68 73 1
282 352 1
282 353 1
397 76 2
444 362 1
444 383 2
446 359 1
446 372 1
447 371 1
820 372 1
821 359 1
822 371 1
831 356 1
842 357 1
842 358 1
925 333 1
925 337 1
925 339 1
926 333 1
936 355 1
937 358 1
1392 319 1
1393 326 1
1398 324 2
1404 329 1
1405 329 1
1412 330 1
1416 331 1
1416 333 1
1418 332 1
1419 331 1
1420 330 1
1425 335 2
1426 335 1
1426 337 1
1427 334 1
1428 339 1
1429 336 3
1429 338 1
1432 338 1
1432 363 1
1435 364 1
1436 367 1
1436 368 4
1437 368 1
1439 365 1
1468 337 1
1476 335 1
1713 317 1
1717 300 1
1717 301 1
1717 311 1
1718 301 1
1719 316 1
1720 309 1
1720 310 1
1721 317 1
1721 318 1
1722 326 1
1723 320 1
1723 323 1
1723 324 1
1724 320 1
1724 323 1
1727 320 1
1727 326 1
1728 327 2
