343 318 1
345 317 1
663 265 1
669 263 1
672 262 1
672 318 1
673 263 1
674 264 1
674 309 1
675 316 2
675 318 1
676 319 1
677 312 2
679 299 1
680 295 1
680 299 1
681 99 1
681 300 1
681 328 1
681 329 1
682 308 2
682 322 1
682 331 1
683 295 1
683 298 1
683 301 1
683 306 1
684 323 2
687 260 1
687 261 1
687 264 1
687 265 1
689 260 1
689 308 1
690 100 2
690 261 1
690 270 1
691 100 1
692 258 1
692 259 1
692 277 1
694 303 1
696 304 1
700 258 1
701 297 1
701 304 1
701 306 1
707 297 1
707 302 2
707 303 1
963 236 1
964 256 1
966 234 1
966 236 1
967 239 1
968 233 1
968 304 1
972 314 1
1155 236 1
1175 239 1
1175 248 1
1176 239 2
1177 247 1
1295 362 2
1295 364 1
1298 364 1
1301 359 1
1301 675 1
1301 676 1
1302 671 1
1302 678 2
1303 672 1
1304 600 1
1304 602 1
1306 356 1
1306 358 2
1306 360 1
1306 363 2
1306 366 1
1306 374 1
1306 601 1
1306 602 2
1307 353 1
1307 360 1
1307 361 1
1307 594 1
1307 598 1
1307 602 1
1308 601 1
1308 602 1
1308 671 1
1308 672 1
1309 365 1
1312 369 1
1313 668 1
1314 667 1
1314 669 2
1315 665 2
1315 667 1
1315 670 2
1316 665 1
1316 668 2
1318 667 1
1320 661 1
1322 666 2
1339 558 1
1343 374 1
1344 248 2
1348 397 3
1349 355 1
1349 373 2
1349 391 1
1349 393 1
1350 390 2
1350 395 1
1351 361 1
1352 561 1
1352 564 1
1353 394 1
1354 390 2
1354 562 1
1354 567 1
1355 401 2
1355 580 2
1356 563 1
1361 635 1
1364 360 1
1364 364 1
1364 670 2
1365 670 1
1372 941 2
1374 632 1
1374 940 1
1375 941 3
1376 654 2
1378 657 1
1384 658 1
1389 655 1
1390 655 1
1390 658 1
1431 375 1
1432 374 1
1435 250 1
1440 248 2
1441 244 1
1441 248 3
1441 250 1
1441 252 1
1444 251 1
1446 246 1
1447 239 1
1447 240 2
1447 256 1
1449 256 1
1454 558 1
1455 559 1
1457 555 1
1457 558 1
1474 266 1
1477 274 2
1478 273 1
1478 276 1
1478 279 1
1479 546 1
1480 554 1
1482 549 1
1483 549 1
1484 549 2
1485 550 1
1489 553 1
1490 556 1
1493 555 1
1494 557 1
1494 559 1
1495 557 1
1499 567 1
1499 568 1
1500 569 1
1500 571 2
1502 569 1
1504 567 1
1504 569 2
1504 572 1
1506 571 1
1506 572 1
1507 551 1
1508 559 1
1508 563 1
1508 566 1
1508 568 1
1508 572 1
1509 561 1
1509 562 1
1509 566 1
1509 576 1
1510 258 1
1510 560 1
1510 563 1
1510 564 1
1513 246 1
1515 374 1
1515 376 1
1515 392 1
1525 375 1
1533 396 2
1566 558 1
1569 564 1
1573 1359 1
1577 1359 1
1737 554 1
1747 577 1
1749 574 1
1749 577 1
1760 578 1
1761 683 1
1761 684 1
1761 685 2
1762 574 1
1762 682 1
1763 682 2
1764 670 3
1768 622 1
1769 876 1
1770 623 1
1772 622 1
1774 622 2
1775 625 2
1776 625 1
1777 944 1
1778 631 1
1778 941 2
1780 941 1
1781 938 1
1781 945 1
1781 951 1
1782 950 1
1784 938 1
1787 946 1
1788 632 1
1788 938 1
1788 947 1
1788 953 2
1790 632 1
1791 635 1
1791 875 1
1791 876 1
1792 842 1
1792 881 1
1804 838 1
1866 829 2
1867 829 1
1868 839 1
1888 904 1
1889 909 1
1890 877 1
1891 845 2
1893 1370 1
1893 1372 2
1894 835 1
1894 842 1
1895 836 2
1895 838 2
1895 903 2
1896 841 1
1896 876 3
1897 623 1
1897 846 1
1897 880 1
1897 978 2
1897 981 1
1898 978 1
1899 564 1
1899 576 1
1899 623 1
1901 572 1
1903 564 1
1911 843 1
1912 846 1
1915 1353 1
1918 843 1
1918 880 1
1919 877 2
1920 1363 1
1921 1362 1
1922 1353 1
1922 1362 1
1923 1368 3
1923 1370 1
1924 1353 1
1924 1364 1
1925 1362 1
1925 1364 1
1927 1363 1
1927 1373 1
1931 1371 1
1932 834 1
1932 836 1
1932 842 1
1932 1373 1
1932 1374 1
1933 832 1
1933 1371 1
1934 1372 1
1936 826 2
1936 1375 1
1937 831 1
1938 1360 1
1938 1377 1
1939 1359 1
1940 1354 1
1940 1355 1
1942 1375 1
1942 1377 1
1943 1357 1
1944 1356 1
1945 1360 1
