8415 7591 1
8424 7585 1
8427 7593 1
8441 7598 1
8474 3510 1
8475 3514 1
8475 3518 1
8482 3529 1
8930 7134 1
8938 7458 1
8939 7137 1
8940 7455 1
8941 7456 1
8950 7120 1
8951 7129 1
8953 7123 1
8955 7090 1
8960 7138 1
8967 7674 1
8970 7676 1
8973 7686 1
8979 7585 1
8985 7565 1
8985 7634 1
8986 7632 1
8990 7693 1
9000 7068 1
9181 7458 1
9187 7131 1
9192 7136 1
9199 7468 1
9230 7471 1
9231 7170 1
9244 7467 1
9253 7169 1
9264 7170 1
9268 7211 1
9277 7143 1
9306 7458 2
9310 7457 1
9312 7144 1
9313 7126 1
9323 7163 1
9328 7473 1
9331 7466 1
9353 7183 1
9406 7278 1
9408 7187 1
9444 7180 1
9444 7190 1
9447 7184 1
10191 8813 1
10193 9042 1
10247 8994 1
10253 9050 1
10255 9052 1
10263 9054 2
10340 8531 1
10342 8537 1
10388 8600 1
10399 8533 1
10399 8537 1
10407 8636 1
10446 8517 1
10470 9432 1
10476 8476 1
10479 9444 1
10518 9444 1
10534 9417 1
10573 9606 1
10583 9754 1
10585 9776 1
10589 9727 1
10597 9622 1
10597 9744 2
10607 9744 1
10607 9747 1
10609 9748 1
10610 9740 1
10635 2513 1
10686 9739 1
10687 9739 1
10693 9715 1
10706 9691 1
10746 2404 1
10753 9710 1
10773 9704 1
10774 2356 1
10776 2555 1
10781 2403 1
10781 9703 1
10782 9704 1
10793 9721 1
10837 2392 1
11222 7110 1
11225 7103 1
11225 7488 1
11236 7483 1
11265 7454 1
11281 7447 1
11289 5600 1
11289 5602 1
11539 8925 1
11602 8961 1
11607 8990 1
11609 8960 1
