147 89 1
167 94 1
176 123 1
194 94 1
194 124 1
198 137 1
205 118 1
206 118 1
206 120 1
206 124 1
207 133 1
207 137 1
231 94 1
624 134 1
625 122 1
713 123 1
720 116 1
723 123 1
726 121 1
726 122 1
726 125 1
726 133 1
727 128 1
729 139 1
731 122 1
731 123 1
735 122 1
736 101 1
736 119 1
737 119 1
774 146 1
844 154 1
856 126 1
857 125 1
857 126 1
871 113 1
872 110 1
872 116 1
872 212 2
873 209 2
875 110 1
880 112 1
880 114 1
929 122 1
936 122 1
1206 166 1
1206 168 1
1206 169 1
1215 119 1
1216 111 1
1218 110 1
1221 209 1
1224 211 1
1225 219 1
1228 218 1
1301 115 1
1301 116 1
1799 318 2
1815 332 1
1816 332 1
1817 328 1
1817 329 1
1819 331 1
1820 331 1
2074 232 1
2075 218 1
2089 317 1
2091 316 1
2092 323 1
2094 327 1
2095 325 1
2095 330 1
2096 330 2
2098 324 1
2100 334 1
2162 333 1
2199 325 1
2201 554 1
2202 543 1
2203 918 2
2205 543 1
2209 543 1
2266 329 1
2278 337 1
2285 338 1
2285 342 1
2286 343 1
2287 342 2
2289 339 2
2289 340 1
2290 340 2
2291 340 1
2293 343 1
2294 530 1
2294 531 1
2295 529 1
2300 530 1
2300 531 1
2300 532 1
2302 344 2
2303 352 1
2304 522 1
2304 531 1
2305 531 1
2308 388 2
2309 533 1
2310 531 1
2311 917 1
2312 523 1
2325 384 1
2326 1003 1
2326 1005 1
2332 383 1
2335 384 1
2340 912 1
2341 912 1
2345 912 1
2345 986 1
2345 1003 1
2345 1005 1
2349 1024 1
2352 922 1
2354 924 1
2354 925 1
2360 925 1
2360 927 1
2361 923 1
2362 919 1
2362 923 1
2579 371 1
2579 375 1
2579 377 1
2580 371 1
2580 375 2
2583 384 1
2584 371 2
2584 376 1
2585 375 1
2586 368 1
2586 374 1
2586 379 1
2587 368 1
2587 371 1
2837 341 1
2856 349 1
2870 532 1
2873 522 1
2874 388 1
2874 389 1
2875 388 2
2875 531 1
2879 1005 1
2880 1003 1
2882 385 1
2888 387 2
2892 830 1
2892 912 1
2893 821 1
2893 827 2
2893 828 1
2894 522 1
2897 989 1
2897 1005 1
2899 912 1
2899 982 1
2899 990 1
2900 1173 1
2901 1032 1
2901 1033 1
2901 1174 1
2902 1000 1
2902 1033 2
2905 830 1
2907 996 1
2908 1003 1
2910 990 1
2910 1006 1
2911 985 1
2914 986 1
2914 991 1
2916 1161 1
2916 1171 1
2917 401 1
2918 1098 1
2920 1040 1
2921 1168 2
2921 1171 1
2927 1119 1
2928 1118 1
2928 1121 1
2929 1149 1
2931 1120 2
2932 1038 1
2932 1127 2
2933 1038 1
2933 1040 1
2933 1042 1
2933 1113 1
2935 1125 1
2937 1040 1
2946 399 1
2947 402 2
2949 390 2
2951 361 1
2951 389 1
2952 387 1
2954 374 1
3009 333 1
3010 332 2
3011 336 1
3026 338 1
3027 348 1
3031 348 1
3067 359 1
3116 345 1
3122 345 1
3123 350 1
3171 359 1
3173 348 1
3176 359 1
3177 359 1
3202 356 1
3203 349 1
3203 354 1
3204 353 2
3204 355 1
3207 355 1
3208 355 1
3225 355 1
3225 360 1
3278 380 1
3281 374 1
3282 376 1
3284 364 1
3306 389 1
3307 355 1
3308 381 1
3308 386 2
3309 380 1
3309 381 2
3364 392 1
3372 796 2
3376 419 1
3377 409 1
3381 419 1
3381 433 1
3384 1621 1
3386 1131 1
3391 1640 1
3393 1447 1
3394 1447 1
3395 1444 1
3397 1447 1
3407 1121 1
3414 409 1
