168 441 1
169 440 1
391 488 1
392 485 1
1279 425 1
1279 426 1
1285 341 1
1287 343 1
1676 592 1
1680 606 1
1686 605 3
1710 613 1
1711 606 1
1711 609 1
1722 612 1
1724 612 1
1944 1165 1
1957 1165 2
1959 1167 1
1960 1168 1
1968 1162 1
1971 1179 1
1972 1160 1
1972 1163 1
1979 1161 1
1981 1156 1
1981 1159 1
2209 1184 1
2209 1788 1
2209 2104 1
2210 1184 2
2214 1152 2
2216 1184 1
2219 2106 1
2221 1854 1
2224 2001 1
2225 1858 1
2225 1859 1
2226 2019 2
2227 1998 1
2227 2002 1
2228 1246 1
2228 1850 1
2229 1243 1
2229 1246 1
2229 1965 1
2230 1852 1
2230 2019 1
2232 1944 1
2234 1269 1
2237 1847 1
2238 1853 1
2240 1839 1
2240 2034 1
2241 1848 1
2244 1801 1
2244 1934 1
2245 1890 1
2245 1891 1
2246 1940 1
2246 1952 1
2248 1889 2
2248 1962 1
2249 1791 1
2250 1791 2
2250 1839 1
2250 1856 1
2251 2098 1
2252 1886 1
2252 2165 1
2253 1849 1
2253 2164 1
2254 1840 1
2254 1889 1
2254 1960 1
2255 1887 1
2258 2163 1
2259 1962 1
2260 1838 1
2260 2034 1
2262 1960 1
2263 2061 1
2263 2164 1
2264 1427 1
2265 1889 1
2265 1960 1
2267 1446 1
2268 1439 1
2268 2077 1
2268 2079 1
2268 2170 1
2269 1296 1
2269 2060 1
2270 1296 1
2270 2067 1
2271 1448 2
2271 1449 1
2272 2065 2
2274 1285 1
2274 1712 1
2274 1841 1
2275 1281 1
2276 1282 1
2276 1704 2
2276 1705 1
2276 1804 1
2276 1807 1
2276 1816 1
2277 1812 1
2278 1702 2
2278 1713 1
2279 1831 1
2279 1884 1
2281 1818 1
2281 1831 1
2281 1842 1
2282 1838 2
2283 1884 1
2283 1955 1
2283 2035 1
2285 1832 1
2286 2084 1
2287 1848 1
2287 1886 2
2288 1840 1
2289 1885 1
2289 2077 1
2289 2170 1
2290 1884 1
2290 2076 1
2292 1818 1
2292 1830 1
2292 2171 2
2293 1830 1
2294 2066 1
2295 2035 1
2297 1285 1
2297 1288 1
2301 1447 1
2302 2067 1
2303 1298 1
2303 1305 1
2303 1475 1
2304 1305 1
2304 1461 1
2304 1463 1
2305 1439 2
2305 1440 1
2305 1476 1
2306 1753 1
2306 2067 2
2306 2172 1
2307 2174 1
2308 2157 1
2308 2158 2
2309 2159 1
2310 1704 1
2312 2065 1
2316 1830 1
2316 2172 2
2319 1701 3
2320 1493 1
2320 1700 1
2320 1722 1
2321 1807 2
2322 1688 1
2322 1726 1
2323 1704 1
2323 1706 1
2325 1699 1
2325 1701 1
2328 1667 1
2333 1494 1
2333 1761 1
2334 1487 1
2334 1494 1
2334 1497 1
2337 1497 1
2339 1687 1
2341 1495 1
2341 1496 1
2344 1660 1
2347 1654 2
2347 1655 1
2376 1777 1
2379 1778 1
2381 1778 1
2454 1155 2
2454 1156 1
2466 1155 1
2468 1163 1
2470 1154 1
2472 1156 1
2472 1157 1
2476 1165 1
2476 1167 1
2477 1168 1
2477 1176 1
2478 1154 1
2478 1183 1
2488 1099 1
2488 1190 1
2501 1152 1
2505 1156 1
2508 1142 1
2508 1152 1
2509 1154 1
2515 1142 1
2541 2199 1
2566 2203 1
2569 2200 1
2571 2199 1
2620 1317 1
2621 1332 1
2622 1323 1
2622 1347 1
2636 1320 1
2648 1319 1
2657 1334 2
2677 1416 1
2679 1992 1
2687 1403 1
2688 1988 1
2689 1392 1
2689 1964 1
2692 1970 1
2694 1392 1
2694 2020 1
2696 1378 2
2697 1375 2
2698 1390 1
2698 1393 1
2700 1380 1
2707 1393 1
2717 1579 1
2720 1597 1
2729 1597 1
2730 1910 1
2731 1608 1
2732 1896 1
2733 2022 1
2734 1595 1
2734 1602 1
2734 1607 1
2734 2022 1
2738 1590 1
2747 2013 1
2759 1601 1
2761 1602 1
3018 1984 1
3021 1984 1
3027 2000 2
3028 1998 1
3028 2001 1
3033 1999 1
3034 1979 1
3036 1983 1
3042 1982 1
3042 1994 1
3042 1995 2
3043 1990 1
3046 1994 1
3047 1981 1
3047 1994 2
