727 1249 1
744 1235 1
744 1237 1
746 1239 2
746 1240 1
750 1245 1
750 1246 1
781 1514 1
786 1512 3
787 1512 2
787 1513 1
787 1515 1
789 1515 1
789 1522 2
792 1427 1
793 1424 1
795 1508 2
796 1428 1
796 1508 1
797 1428 1
797 1508 1
798 1425 1
801 1419 1
810 1427 1
812 1428 1
813 1424 1
813 1427 1
817 1504 1
1180 1401 1
1180 1405 1
1185 1384 1
1185 1385 1
1186 1382 1
1187 1371 1
1188 1384 1
1188 1391 1
1189 1385 1
1189 1392 2
1190 1384 1
1195 1402 1
1205 1427 1
1325 1403 1
1326 1394 1
1327 1420 1
1327 1421 1
1434 1419 2
1435 1342 2
1435 1415 1
1435 1419 2
1437 1415 1
1437 1419 1
1438 1409 1
1438 1415 1
1440 1382 1
1441 1342 1
1441 1359 1
1441 1381 1
1441 1393 1
1442 1366 1
1442 1377 1
1443 1393 1
1447 1401 1
1447 1402 1
1448 1391 1
1448 1393 1
1448 1410 1
1448 1414 1
1449 1391 1
1449 1405 1
1450 1401 1
1454 1402 1
1454 1403 1
1458 1403 1
1458 1404 1
1459 1402 4
1459 1404 1
1459 1405 2
1460 1403 1
1460 1404 1
1467 1396 1
1493 1433 1
1493 1436 1
1496 1491 1
1496 1496 1
1496 1498 1
1496 1499 1
1500 1436 1
1500 1437 1
1501 1434 1
1501 1499 1
1502 1434 1
1502 1493 1
1503 1496 1
1504 1493 1
