502 619 1
503 619 1
504 604 3
504 618 1
504 625 1
508 603 1
512 608 2
512 610 1
512 611 1
530 612 2
531 614 1
532 611 1
535 667 1
536 668 1
597 677 1
598 676 2
603 676 1
603 680 1
611 672 2
616 670 1
616 676 1
617 672 1
617 673 1
617 674 1
618 672 1
618 741 1
623 674 1
624 671 3
624 673 2
624 741 1
625 668 1
625 669 2
625 670 1
626 669 1
626 672 1
629 664 1
633 460 1
633 563 1
634 563 1
638 665 1
639 659 1
639 661 3
639 662 2
641 662 1
641 663 1
641 664 2
641 665 3
641 666 2
642 465 1
642 662 2
642 667 2
695 465 3
696 457 1
696 465 2
696 466 1
698 464 1
701 564 1
702 564 1
731 458 2
731 460 1
732 345 1
732 458 1
732 459 4
732 460 2
733 458 1
733 459 1
733 460 3
733 462 3
733 464 1
737 345 1
737 459 1
759 558 1
760 523 1
760 561 1
760 564 1
761 562 3
761 565 1
761 566 2
762 560 1
762 565 1
762 566 2
766 346 1
766 347 1
766 533 1
766 549 1
766 559 1
766 560 1
767 559 1
768 345 2
768 558 1
769 558 1
769 559 1
