288 1292 1
295 1281 1
316 1344 1
319 1331 1
321 1334 1
322 1333 1
625 829 1
627 823 1
1158 1291 1
1162 1304 1
1200 1297 1
1203 745 2
1212 777 1
1217 783 1
1226 785 2
1226 786 1
1228 785 1
1237 217 1
1238 216 1
1242 1239 1
1242 1241 1
1243 1253 1
1245 1253 1
1247 1246 1
2998 3031 1
3007 3017 1
3014 3024 1
3020 3027 1
3271 1344 1
3271 1351 1
3272 3013 1
3272 3022 1
3275 3024 1
3276 3020 1
3277 1345 1
3339 1361 1
3352 1329 1
3353 1383 1
3356 1312 1
3356 1320 1
3356 1321 1
3356 1342 1
3357 1314 1
3359 1328 1
3370 193 1
3371 177 1
3371 196 1
3372 840 1
3374 166 1
3374 174 1
3375 195 1
3379 188 1
3381 839 1
3389 171 1
4042 1334 1
4042 1335 1
4048 1361 1
4049 1340 1
4050 1340 1
4050 1341 1
4235 3008 1
4235 3010 1
4584 3052 1
4599 3043 1
4686 3043 1
4687 3042 1
4690 3013 1
4704 3032 1
4846 2371 1
4846 2374 2
4847 2425 1
4847 2430 1
4848 2374 1
5180 3139 1
5182 3064 1
5202 3008 1
5207 2671 1
5218 3782 1
5218 3783 1
5232 3073 1
5236 3004 1
5237 2676 1
5237 3150 1
5238 3085 2
5239 2643 1
5239 3158 1
5240 2643 3
5245 3138 1
5246 2303 1
5256 3349 1
5270 3351 1
5315 3717 1
5323 2642 1
5325 2654 1
5327 2654 1
5329 2311 1
5329 2321 1
5334 2304 1
5338 2321 1
5341 2647 1
5343 3720 2
5344 2635 1
5344 3697 1
5344 3715 1
5346 3719 1
5347 2635 1
5350 2310 1
5350 2321 1
5350 2345 1
5351 2309 1
5352 2309 1
5386 2318 1
5386 2321 2
5392 2442 1
5438 2373 1
5438 2384 1
5441 2388 1
5451 2368 1
5482 2412 1
5487 2381 2
5495 2984 1
5496 1346 1
5496 2997 1
5498 1349 1
5556 1387 1
5556 1389 1
5568 1459 1
5576 1394 2
5578 169 3
5578 190 1
5589 1665 1
5611 1404 1
5612 3798 1
5613 1686 1
5615 1687 1
5617 3783 1
5618 2995 1
5619 1669 1
5619 1702 1
5620 1706 1
5621 1394 1
5621 1401 1
5621 1697 1
5621 1699 2
5621 2482 1
