4928 3998 1
4928 3999 1
5077 3996 1
5078 3995 1
5125 3999 1
5140 3978 1
6012 3943 1
6018 3950 1
6026 3958 1
6032 3969 1
6049 4004 1
6049 4010 1
6050 4004 1
6051 3987 1
6051 4013 1
6052 3985 1
6054 5325 1
6055 4103 2
6060 4048 2
6071 5304 1
6075 4078 1
6082 5308 2
6088 3982 1
6088 5306 1
6089 5270 1
6089 5296 1
6093 5324 1
6106 4005 1
6107 4006 1
6109 4021 2
6109 5317 1
6112 5308 1
6112 5317 1
6180 5287 1
6180 5344 1
6186 5284 1
6197 4123 1
6197 5272 1
6198 5279 1
6198 5304 1
6199 5250 1
6199 5392 1
6202 5262 1
6205 5261 1
6205 5416 1
6217 4123 1
6217 4124 1
6218 5264 1
6218 5269 1
6222 4089 1
6222 5391 1
