248 2853 1
250 2864 1
250 2869 1
285 2872 1
326 2870 1
327 2871 1
450 801 2
913 833 1
917 835 1
917 840 1
918 831 1
920 832 2
921 827 1
921 832 1
927 840 1
932 840 2
938 841 1
950 778 1
950 779 1
1460 3404 1
1461 3405 1
1478 3409 1
1484 3416 1
1484 3424 2
1487 3408 1
1487 3413 1
1490 3432 1
1491 3426 1
1791 2860 1
1814 2846 1
1819 2875 1
1823 2855 1
1823 2946 1
1825 2949 1
1825 2950 1
1825 2953 1
1828 2849 1
1828 2944 1
1828 2951 1
1828 2953 1
1829 2944 1
1829 2948 1
1834 2874 2
1840 2953 1
1842 2875 1
1842 2878 1
1842 2879 1
1842 2952 1
1842 2953 1
1843 2949 1
1844 2880 1
1844 2952 1
1854 1928 1
1855 2882 1
1855 2955 1
1856 2965 1
1857 1927 1
1857 1928 2
1858 1926 1
1859 1927 1
1860 1927 1
1860 2947 1
1861 2955 1
1863 1100 1
1864 1927 1
1865 1095 1
1865 1924 1
1865 2906 2
1869 1929 2
1869 1931 1
1870 1931 2
1871 2218 2
1871 3129 1
1871 3131 1
1873 3077 1
1875 3073 1
1878 2321 1
1879 3123 1
1886 3054 1
1886 3075 1
1887 3042 1
1887 3053 1
1888 3050 1
1888 3052 1
1889 2322 1
1889 3053 2
1889 3058 1
1889 3081 1
1915 2310 1
1935 2311 1
2044 2165 1
2054 2294 1
2055 2291 2
2064 2324 1
2069 2323 2
2070 2322 1
2070 3081 1
2071 2323 1
2080 2322 1
2083 2322 1
2085 2167 1
2104 1055 1
2105 1049 1
2106 3074 1
2118 2864 1
2119 2858 1
2119 2947 1
2120 2954 1
2299 3405 1
2301 3397 1
2332 3062 1
2334 3063 1
2337 3063 2
2338 3056 1
2339 3056 1
2340 3050 1
2340 3056 1
2341 2317 1
2352 2322 1
2386 2158 1
2388 2156 2
2388 2157 1
2388 2163 1
2389 2163 1
2391 2156 1
2394 2162 1
2395 2168 3
2396 2157 1
2397 2157 1
2398 2171 1
2442 2325 1
2443 2324 1
2444 2304 1
2452 2318 1
2452 2322 1
2454 2166 1
2456 2166 1
2457 2326 2
2458 2180 3
2458 2181 1
2470 2289 1
2471 2278 1
2471 2289 1
2471 2447 1
2472 2179 2
2472 2203 1
2472 2264 1
2473 2203 1
2473 2236 1
2473 2271 2
2475 2278 1
2476 2274 1
2489 2299 1
2501 2290 1
2501 2488 1
2503 2294 1
2503 2296 1
2505 2295 1
2523 2296 1
2523 2709 2
2526 2709 1
2534 2708 1
2539 2716 1
2544 2707 1
2631 2702 1
2639 2703 1
2654 2302 1
2657 2295 1
2668 2705 1
2670 2709 1
2687 2687 2
2688 2673 1
2689 2670 1
2692 2685 1
2693 2684 4
2695 2736 1
2698 2738 1
2698 3351 2
2708 2685 1
2711 3343 2
2712 3341 1
2713 2673 1
2713 2734 1
2714 2730 1
2714 3339 1
2715 3341 1
2721 3338 1
2724 2684 1
2724 3353 1
2733 3353 1
2958 2701 3
2959 2699 1
2959 3356 1
2961 2761 2
2961 3359 1
2961 3486 2
2964 2702 1
2965 3502 1
2965 3518 1
2969 2700 1
2970 2760 1
2970 2765 1
2971 2760 1
2971 2768 1
2973 2775 1
2975 2779 1
2976 2776 1
2977 2776 1
2978 2778 1
2980 2769 1
3061 3539 3
3062 2736 1
3062 2737 1
3062 2738 1
3062 2739 2
3062 3340 1
3063 3333 1
3063 3338 1
3064 2736 1
3064 2740 1
3064 3348 1
3065 2736 2
3066 3333 1
3066 3337 1
3067 2735 1
3067 2740 1
3067 3336 1
3068 2738 1
3068 3341 1
3069 3345 1
3077 2751 1
3080 3550 1
3084 3541 2
3085 3541 2
3087 2736 1
3088 3333 1
3090 3549 1
3091 3541 1
3296 2304 2
3296 2305 1
3306 2303 1
3308 3017 1
3312 2797 1
3312 3019 2
3312 3025 1
3313 3018 1
3313 3019 3
3313 3029 1
3313 3030 1
3314 3017 1
3314 3031 2
3314 3032 2
3316 3033 1
3319 2807 1
3319 2809 1
3320 3386 1
3322 3384 2
3324 3381 1
3325 3378 1
3337 2777 1
3341 3376 1
3344 3378 1
3344 3379 1
3345 3017 1
3346 3376 1
3348 3378 1
3365 3038 1
3379 3043 1
3384 3045 1
3387 3044 1
3388 3044 1
3824 2776 1
3825 2778 1
