2903 2959 1
2905 2959 1
2916 3001 1
2922 2971 1
3506 2969 1
3507 2956 1
3508 2969 1
3510 2970 1
3513 2956 1
3517 2621 1
3519 2622 1
3519 2959 1
3521 2968 1
3521 2972 1
3531 2970 1
3532 2968 1
3532 2971 1
3533 2953 2
3535 2622 2
3536 2951 1
3536 2953 1
3536 2970 1
3538 2954 1
3553 2947 1
3554 2625 1
3557 2948 1
3562 2637 1
3566 2409 2
3566 2609 1
3566 2610 1
3567 2411 2
3567 2616 1
3567 2946 1
3570 2634 2
3575 2936 3
3576 2634 1
3576 2939 1
3579 2612 1
3579 2631 1
3583 2441 1
3583 2442 1
3583 2615 1
3583 2628 2
3584 2940 1
3585 2443 2
3585 2445 1
3586 2455 1
3587 2318 1
3587 2440 1
3588 2343 1
3588 2423 1
3588 2429 1
3588 2942 1
3589 2945 1
3592 2442 1
3593 2940 1
3595 2941 1
3598 2947 1
3600 2611 1
3604 2631 1
3607 2946 1
3607 2948 2
3610 2608 1
3615 2989 1
3948 2958 1
3951 3021 1
3954 3021 1
3959 3028 2
3961 3027 1
3968 2443 1
3968 2456 1
3970 2950 1
3971 2620 2
3971 2950 1
3975 3029 1
3983 2955 1
3988 2623 1
3990 2622 1
