3859 1230 1
3874 1230 1
6676 990 2
6771 1005 1
6792 1030 1
6808 1022 1
6810 1034 1
6811 1026 1
6834 3943 2
6841 3946 1
6841 3986 1
6842 3972 1
6850 4005 2
6868 3942 1
6869 3943 1
6951 3955 1
6970 3962 1
6971 3955 1
6977 3951 1
6982 3999 1
6985 912 1
6997 4036 1
7001 3957 1
7010 4031 1
7012 3958 1
7013 3954 1
7015 3959 1
7016 3844 1
7016 3874 1
7021 3869 2
7025 3843 2
7035 4003 1
7093 3979 1
7093 4011 1
7093 4012 1
9254 3998 1
9323 991 1
9334 988 1
9363 3973 1
9364 4008 2
9621 4183 1
9679 4144 1
9679 4160 1
9684 4045 1
9685 4161 1
9697 4162 1
9697 4163 1
9698 4160 1
9704 4222 1
9709 4060 1
9709 4112 1
9710 4125 1
9713 4058 1
9713 4134 1
9718 4135 1
9724 4131 1
9724 4136 1
9726 4124 1
9726 4232 1
9729 4137 1
9733 4214 1
9733 4227 1
9734 4211 1
9737 4122 1
9758 4210 1
9759 4210 1
9762 4201 1
9762 4213 1
9763 4221 1
9780 4248 1
9802 4257 2
9803 4292 1
9850 4267 1
9876 435 1
9947 2133 1
9959 4263 1
9976 2160 1
9979 4258 1
10001 2153 1
10002 420 1
10015 2153 1
10016 2129 1
10028 412 1
10035 415 1
10041 329 1
10044 328 2
10049 311 1
10083 2156 1
10083 2166 1
10142 4284 1
10165 4250 1
10169 4288 1
10173 4250 1
10177 4296 1
10184 4288 1
10186 4322 1
10196 2165 1
10199 2157 1
10210 2187 1
10212 2173 1
10214 2173 1
10218 4329 1
10221 1497 1
10223 4071 1
10223 4072 2
10231 4046 1
10242 1526 1
10257 3825 1
10288 3721 1
10671 3368 1
10678 3405 1
10679 3438 1
10683 3464 1
10688 3278 1
10694 3411 1
10694 3429 1
10694 3448 1
10700 4692 1
10706 3454 1
10706 3487 1
10707 3310 1
10710 3479 1
10714 4689 1
10727 4665 1
10729 3273 1
10734 5470 1
10736 4743 1
10738 3483 1
10740 3503 1
10741 3504 1
10745 3269 1
10746 4690 1
10747 4686 1
10747 4704 1
10749 4688 1
10755 5472 1
10767 3475 1
10779 3469 1
10782 3468 1
10789 3470 2
10835 3480 1
10851 3471 1
10898 3472 1
10901 3500 1
10917 3497 1
10940 3476 1
10942 3501 1
10953 3406 1
12026 3380 1
12027 3377 1
12028 3372 1
12028 3381 1
12044 3393 1
12054 3463 1
12157 4035 1
12174 4039 1
12183 4036 1
12195 4045 1
12196 4026 1
12196 4036 1
12200 4021 1
12200 4074 1
12202 4044 2
12203 3990 1
12207 3996 1
12209 4216 1
12276 4217 1
12702 4291 1
12720 4092 1
12757 5933 1
12777 5929 1
12808 5903 1
12814 5904 1
12819 5901 1
12827 5910 1
13275 4160 1
13342 4197 1
13354 4196 1
13354 4224 1
13361 4216 1
13361 4235 1
13370 4317 1
13374 4214 1
13383 4236 2
13405 4344 1
13407 4346 1
13412 4153 1
13421 4303 1
13426 4345 1
13429 4193 1
13436 4137 1
13486 4358 1
13496 4365 1
13498 4367 1
13498 4368 1
13510 4375 1
13529 4345 1
13530 4149 1
13531 4345 1
13550 4334 1
13551 4332 1
13553 4326 1
13554 4323 1
13560 4338 1
13563 4333 1
13563 4334 2
13567 4324 1
13575 4134 1
13580 4132 1
13580 4336 1
13593 4058 1
13594 4228 1
13596 4137 1
13607 4151 1
13609 4149 1
13611 4145 1
13623 4102 1
13645 4055 1
13646 4055 1
13659 4054 1
13672 4347 1
13673 4055 1
13721 4342 1
13751 4157 1
13823 4665 1
13838 4368 2
13882 3518 1
13887 3650 1
13888 4630 1
13889 3523 1
13890 4612 1
13891 4598 1
13923 4665 1
13924 4673 1
13929 3520 1
13934 3758 1
13937 3714 1
13940 3711 1
13944 3499 1
13953 3498 1
13976 3716 1
14160 4174 1
14165 4153 1
14169 4150 1
14176 4153 1
14193 4138 1
14220 4145 1
14226 4041 1
14231 4115 1
14233 4046 1
14239 3840 1
14243 4026 1
14271 4179 1
14273 4164 1
14286 4055 1
14296 1584 2
14300 1575 1
14301 1517 1
14302 1694 1
14303 3717 1
14304 1708 1
14307 3718 1
14317 1629 1
14317 1631 1
14317 1650 1
14318 3778 1
14319 3776 2
14323 3774 1
14331 1727 1
14332 1698 1
14332 1724 1
14338 1811 1
14341 1697 1
14354 1633 1
14380 1627 1
14388 4048 1
14392 4047 1
14397 4056 1
14403 4097 1
14405 4119 1
14417 4334 1
14456 4360 1
14457 4369 1
14460 4372 1
14471 4374 1
14471 4379 1
14488 1527 1
14488 2235 1
14489 1517 1
14492 4370 1
14495 2224 1
14496 2240 1
14500 4404 1
14504 4382 1
14506 2238 1
14510 4371 1
14510 4382 1
14512 4369 1
