42 60 1
42 66 1
43 66 5
46 66 1
53 64 1
53 65 1
53 66 1
54 65 1
54 66 1
55 66 1
57 66 2
93 69 1
94 22 1
94 70 1
95 10 2
95 12 1
95 22 1
95 62 2
95 63 1
96 10 1
96 11 1
96 12 1
97 10 2
97 11 1
97 62 1
98 12 1
98 16 2
98 22 1
102 16 2
102 22 1
102 23 1
105 18 1
105 80 1
106 80 1
124 20 2
124 70 1
124 73 1
125 20 3
125 21 1
125 70 1
125 72 5
125 73 1
125 180 1
125 181 2
126 68 1
126 69 2
126 72 1
126 180 3
126 181 1
127 72 2
127 77 5
127 78 1
128 78 1
129 72 1
130 77 1
130 181 2
131 180 2
131 181 2
132 158 1
132 180 1
132 181 1
133 158 2
133 175 1
133 176 2
133 180 2
134 158 1
134 180 1
144 69 3
146 67 2
146 69 1
147 61 2
171 23 2
171 25 5
172 25 1
174 185 1
175 185 1
176 185 1
176 186 1
177 162 1
177 184 1
177 185 3
178 157 2
178 161 1
179 160 1
179 182 1
179 183 1
180 158 2
181 161 1
181 183 1
182 183 2
183 181 4
183 183 1
184 170 1
184 171 2
185 162 1
185 170 4
185 171 3
185 221 2
191 161 1
230 212 3
231 212 1
237 169 1
238 171 2
239 171 1
264 185 1
265 184 1
265 186 3
266 186 1
268 185 1
268 186 1
268 191 2
268 237 2
268 239 1
269 238 1
270 238 1
270 244 1
271 172 2
271 238 1
271 244 1
271 245 2
271 246 2
272 169 1
272 245 1
273 169 4
273 171 1
273 172 2
274 245 1
276 278 4
276 320 4
277 211 1
277 212 2
277 213 1
278 208 1
278 211 1
278 212 2
278 213 3
279 245 1
282 212 1
292 319 1
293 319 1
295 284 1
295 318 1
296 284 5
296 285 1
296 318 1
296 319 1
299 279 1
299 280 1
300 282 1
300 289 1
300 290 4
301 284 1
301 289 1
301 290 1
301 319 1
302 290 2
373 162 1
373 166 5
373 172 4
373 245 2
374 161 3
374 162 2
374 166 1
374 184 2
