10 14 2
11 64 2
39 72 2
46 14 4
46 15 2
47 14 1
50 14 1
53 14 1
54 15 1
58 14 1
58 69 1
63 66 1
64 96 2
64 98 1
64 99 1
68 74 3
68 133 1
68 136 1
69 74 1
70 85 2
70 139 1
74 138 1
75 138 1
75 139 1
75 140 3
75 142 1
76 138 1
76 140 4
76 142 1
110 132 1
111 132 1
112 86 2
112 130 2
112 131 1
112 132 3
134 81 1
140 81 2
143 83 1
144 81 1
174 84 1
175 81 3
176 82 1
176 90 1
339 116 3
339 120 1
341 106 1
341 138 1
343 127 2
343 136 1
343 137 1
343 138 4
344 105 1
344 136 1
346 94 2
346 95 1
346 102 3
346 105 1
346 264 4
346 266 2
347 94 1
347 264 1
347 266 1
349 81 1
350 74 2
350 75 1
350 76 1
350 81 1
350 84 1
350 132 1
351 76 1
351 84 1
352 74 1
352 78 1
352 127 1
352 130 1
353 87 1
353 130 5
354 129 1
354 130 1
355 76 1
355 129 1
356 89 1
356 129 1
357 127 1
357 129 1
360 131 1
361 129 1
361 131 1
362 128 4
362 129 3
362 131 1
363 129 2
368 74 1
368 76 1
368 77 2
368 80 1
368 128 1
368 135 1
369 74 1
369 84 1
369 128 1
369 129 1
369 130 2
369 134 1
369 135 1
371 77 2
371 78 2
371 80 2
372 76 1
373 128 1
374 75 1
374 77 2
374 78 3
374 80 2
377 368 1
377 370 1
377 371 2
379 371 1
379 372 1
381 371 2
381 372 1
382 371 2
382 372 1
384 371 1
384 372 1
386 371 1
388 225 2
388 266 2
388 267 2
393 89 2
394 89 4
395 83 1
395 84 4
395 89 3
