52 79 1
55 79 1
114 40 1
124 126 1
124 134 1
133 74 1
134 53 1
148 73 1
151 73 1
301 77 2
302 78 1
306 75 1
430 555 1
431 550 1
431 551 1
431 552 1
432 550 1
432 551 2
433 363 1
434 365 1
434 369 2
435 551 1
435 553 1
442 551 1
444 591 1
448 565 1
448 566 1
573 701 1
584 668 1
585 695 1
586 694 1
587 695 1
587 698 1
587 699 1
588 699 1
589 703 1
590 699 1
590 701 1
590 703 2
591 700 2
591 766 1
592 765 1
594 700 1
596 702 1
599 683 1
600 682 1
600 694 1
601 698 1
606 703 1
621 704 1
621 707 2
621 708 1
622 706 1
623 707 1
698 688 1
698 689 1
890 705 2
901 732 2
903 714 2
903 715 1
903 731 1
903 732 1
903 734 1
903 737 1
904 738 1
905 715 1
909 721 1
919 708 1
934 708 1
969 468 1
969 471 1
970 467 1
971 467 1
971 468 1
971 474 1
971 475 1
972 468 1
1082 683 1
1083 639 1
1083 640 1
1083 666 1
1085 635 1
1085 666 1
1085 761 1
1086 766 2
1088 712 2
1089 761 1
1089 762 2
1090 762 1
1094 657 1
1095 622 2
1095 623 1
1095 624 1
1096 622 1
1096 625 1
1097 724 1
1098 711 1
1099 724 1
1099 760 1
1100 724 1
1101 723 1
1101 724 1
1101 725 1
1101 728 1
1101 729 1
1102 728 1
1102 733 1
1108 730 1
1108 758 1
1109 704 1
1110 703 2
1111 706 1
1131 704 1
1131 766 3
1132 703 1
