47 18 1
50 18 2
51 19 2
53 18 1
55 15 2
56 15 2
57 13 1
57 17 4
58 17 1
60 16 1
61 12 1
61 16 2
140 162 2
141 162 3
141 163 2
142 161 1
186 163 2
195 163 1
196 162 1
393 220 1
394 220 1
396 187 1
396 188 1
397 191 1
397 215 2
397 216 2
397 217 1
397 258 1
398 191 1
398 207 2
398 210 1
398 212 1
398 214 2
398 215 3
398 239 1
398 257 3
398 258 1
398 260 1
399 207 1
399 209 3
399 213 2
399 214 4
399 240 2
399 241 1
399 254 1
400 205 1
400 210 2
400 239 1
400 240 1
400 250 1
400 254 1
400 257 1
401 207 1
401 208 1
401 210 1
401 211 2
402 207 1
402 209 1
403 209 2
407 209 2
409 209 1
411 209 1
412 209 1
457 93 1
460 90 1
460 91 1
460 96 1
460 101 1
461 103 1
461 104 1
462 101 1
462 103 1
462 104 4
463 103 1
464 90 1
464 92 1
464 93 2
464 94 5
485 221 1
486 221 2
487 218 1
487 220 3
487 265 1
487 266 1
488 217 1
