30 9 2
52 7 3
53 7 1
53 8 3
53 30 5
53 31 4
54 7 1
54 30 14
54 31 4
55 31 3
72 7 2
72 31 1
73 31 3
75 31 3
75 32 15
75 33 1
76 32 9
76 33 6
77 3 1
77 16 2
77 33 2
78 2 4
78 3 3
78 16 5
79 11 1
79 16 4
79 17 1
79 31 4
79 33 8
80 11 1
80 29 2
83 25 4
83 26 7
83 27 6
83 36 7
83 37 1
83 42 1
84 27 7
84 42 1
85 26 1
85 27 5
93 26 4
94 26 1
94 27 1
94 31 1
95 31 11
95 32 2
99 31 1
99 33 1
99 46 2
100 46 4
103 32 1
104 32 7
104 33 9
105 32 1
105 33 11
105 34 5
106 31 5
106 32 7
106 33 3
107 32 1
107 33 1
107 36 1
108 27 4
108 28 2
108 29 2
108 34 2
108 35 1
108 36 4
109 27 1
109 29 1
110 32 5
111 11 1
111 12 6
111 13 5
111 29 6
111 30 1
111 31 4
111 32 4
112 12 2
112 13 1
112 14 1
112 31 3
112 32 2
112 33 1
112 34 3
113 11 2
113 17 4
113 34 8
