482 153 1
484 153 1
834 123 2
846 125 1
849 128 1
851 127 1
851 128 1
851 129 1
854 492 2
855 493 1
855 496 1
855 498 1
856 500 2
858 492 2
868 494 1
871 494 1
871 495 1
872 493 1
872 499 1
873 114 1
874 504 1
875 494 1
876 494 3
876 503 1
877 480 1
877 483 2
877 484 1
878 480 2
879 500 1
886 497 1
886 501 2
1156 499 1
1165 123 1
1166 123 1
1170 496 1
1170 501 2
1202 522 1
1209 518 1
1209 520 1
1210 505 1
1210 520 1
1212 520 3
1213 507 1
1213 514 1
1213 515 1
1213 527 1
1214 507 1
1214 516 2
1215 515 1
1215 516 1
1215 517 1
1215 529 1
1216 517 1
1216 526 2
1216 528 1
1217 515 1
1219 526 2
1220 525 1
1220 526 1
1220 527 1
1222 531 1
1225 532 2
1225 536 1
1231 533 1
1234 54 1
1243 266 1
1244 532 1
1247 270 1
1247 532 1
1250 52 1
1250 269 1
1251 269 1
1252 266 1
1253 51 1
1254 51 1
1255 41 3
1256 38 1
1260 269 1
1260 270 1
1267 535 1
1270 531 1
1271 531 1
1271 536 1
1272 537 1
1273 536 1
1273 540 1
1274 269 1
1274 270 1
1276 271 2
1276 273 1
1277 187 1
1277 508 1
1277 509 2
1277 541 1
1278 505 1
1280 190 1
1282 478 1
1286 465 1
1333 421 1
1334 425 1
1334 429 1
1335 433 1
1336 409 1
1336 426 1
1336 428 1
1336 431 1
1337 586 1
1338 413 1
1338 431 1
1338 434 1
1338 435 1
1339 586 1
1340 583 1
1341 409 1
1341 683 1
1342 435 1
1342 437 1
1342 438 1
1342 592 1
1343 408 1
1343 585 1
1343 586 2
1343 588 1
1344 684 1
1345 434 1
1347 433 2
1348 433 2
1354 435 1
1356 433 1
1362 434 1
1362 437 1
1364 437 1
1367 434 1
1367 437 1
1369 425 1
1503 421 1
1503 422 3
1505 424 1
1506 432 1
1519 504 1
1521 504 1
1522 504 1
1524 503 1
1524 504 1
1524 505 1
1525 498 1
1525 499 1
1525 502 1
1525 505 2
1525 509 1
1526 527 1
1534 527 1
1587 536 1
1590 511 1
1594 741 1
1597 741 1
1601 737 1
1601 738 1
1602 737 1
1603 738 1
1659 520 1
1667 524 1
1669 524 1
1669 528 1
1670 527 1
1670 529 1
1671 526 1
1671 539 1
1672 529 2
1675 543 2
1676 519 1
1677 537 1
1678 524 1
1678 543 1
1679 517 1
1685 544 1
1687 545 2
1687 546 1
1688 546 1
1691 518 1
1691 543 2
1693 541 2
1694 540 2
1695 540 1
1695 541 3
1695 542 1
1696 516 1
1697 516 1
1697 542 1
1699 507 1
1699 517 1
1699 528 1
1700 518 1
1701 518 2
1702 512 1
1705 506 2
1707 506 1
1709 506 1
1709 543 1
1715 542 1
1718 519 1
1727 583 1
1729 546 2
1735 439 1
1735 456 1
1736 440 1
1736 574 1
1736 576 1
1736 578 1
1740 583 1
1740 584 1
1741 440 1
1741 469 1
1742 463 1
1742 464 1
1743 437 1
1744 437 1
1747 464 1
1770 519 1
1770 521 1
1771 518 1
1772 519 1
1774 517 1
1777 518 1
1778 505 1
1778 514 1
1779 480 1
1779 505 1
1780 503 1
1783 522 1
1784 520 1
1785 506 1
1787 189 1
1787 196 1
1787 198 2
1787 211 1
1787 464 1
1788 213 1
1788 464 1
1789 203 2
1789 206 1
1789 472 3
1790 471 1
1791 212 1
1791 215 2
1792 212 1
1792 226 1
1794 204 1
1797 203 1
1798 506 1
1799 505 1
1799 507 1
1800 512 1
1800 514 1
1802 541 1
1807 545 1
1807 546 2
1808 546 1
1808 547 1
1811 189 1
1811 190 1
1811 278 1
1811 279 1
1811 546 1
1812 280 1
1812 550 1
1813 279 1
1813 546 1
1813 547 2
1814 546 1
