71 17 1
72 17 1
74 51 2
76 51 2
76 56 1
77 56 2
79 56 2
80 50 1
80 56 1
81 49 1
81 56 1
82 49 1
82 50 5
82 56 1
83 48 2
83 50 4
84 50 1
85 45 1
85 47 1
85 67 4
85 99 3
85 100 1
85 101 4
86 39 1
86 41 1
86 42 2
86 44 1
86 47 3
87 49 1
88 42 1
88 44 2
88 48 3
88 49 1
88 50 1
89 41 5
89 42 1
89 49 1
89 50 2
89 51 2
89 52 1
90 40 2
90 41 3
91 28 1
91 39 6
91 42 1
91 53 1
92 28 1
92 39 1
92 51 1
92 55 1
93 43 1
93 51 5
93 52 2
93 55 1
96 51 1
118 102 1
119 44 1
119 45 2
119 46 1
119 49 1
119 50 3
119 102 1
120 49 2
123 101 1
123 102 3
