2957 3871 1
2958 3863 1
2959 3885 1
2966 3881 1
2969 3884 1
2970 3869 1
2971 3409 1
2972 3873 1
2974 3410 1
2977 3874 1
2980 3909 1
2981 3406 1
2991 3401 1
2992 3852 1
2997 3880 2
3002 3898 2
3007 3868 1
3012 3860 1
4291 4045 1
4367 4005 2
4369 4006 1
4438 4791 1
4474 4796 1
6720 4730 2
6729 4730 1
6741 4714 1
6747 4707 1
6747 4714 1
6753 4715 1
6754 4714 1
6758 4715 1
6759 4714 1
6800 4713 1
6829 4712 1
6831 4713 1
6833 4749 1
6835 4708 1
6836 4705 1
6836 4710 1
6839 4718 1
6847 4728 1
6848 4708 1
6849 4719 1
6850 4729 1
6853 4721 1
6925 4650 1
7578 4730 1
7580 4712 1
7684 4981 1
7692 4999 1
7697 4997 2
7704 4997 1
7717 4977 1
7721 4981 1
7724 4970 1
7727 4993 1
7729 4991 1
7730 4989 1
7732 4997 2
7734 4978 1
7735 4977 1
7752 4997 1
7754 4979 1
7760 4997 1
8481 4649 1
8483 4649 1
8533 4738 1
8540 4749 2
8543 4737 1
8543 4738 1
8544 4741 1
8550 4724 1
8554 4731 2
8561 4748 1
8562 4747 1
8565 4685 1
8711 5503 1
8745 5504 1
9026 4980 1
9049 4957 1
9064 4953 1
9068 4959 2
9075 5007 1
9078 4954 1
9078 4967 1
9079 4992 2
9079 4993 1
9082 4977 1
9084 4975 1
9090 5002 1
9598 5468 1
9603 5486 1
9609 5478 1
9610 5477 2
9611 5486 1
9612 5476 1
9614 5487 1
9620 5484 1
9620 5491 1
9621 5479 1
9625 5533 1
9745 5517 1
9758 5513 1
