42 110 2
97 122 1
98 121 1
319 106 2
321 85 2
419 148 1
420 151 1
421 151 3
427 151 1
427 152 1
427 153 1
430 153 1
431 153 1
486 291 1
489 291 3
490 292 1
492 290 1
492 294 1
493 290 2
494 290 1
495 289 2
552 296 3
552 447 1
552 526 1
553 288 2
554 296 1
554 526 1
555 463 1
556 464 2
556 499 1
556 500 2
556 504 2
557 310 1
557 311 2
557 462 1
557 463 1
557 491 1
557 504 1
558 317 1
558 486 1
559 461 1
559 463 1
560 459 1
560 462 1
560 508 1
561 450 1
561 472 2
561 483 1
561 485 1
561 488 1
562 447 3
562 459 1
562 464 1
562 472 2
562 490 1
562 524 1
563 460 1
563 462 1
563 471 2
563 472 1
563 490 1
563 541 2
564 490 1
564 540 1
565 459 1
565 490 1
565 508 1
565 515 1
565 541 1
566 356 1
566 361 1
566 472 1
566 490 1
567 324 2
567 359 1
567 362 3
567 515 1
567 516 1
567 519 2
567 542 1
568 320 1
568 321 1
568 428 1
568 460 1
568 516 2
569 320 1
569 425 2
569 426 3
569 428 1
569 451 2
569 453 1
569 454 1
569 457 1
569 471 1
570 454 1
570 457 1
570 459 2
570 460 1
570 471 1
570 488 1
570 508 1
571 458 1
571 462 1
571 471 2
571 521 1
572 460 1
572 471 2
572 519 2
572 542 1
573 454 1
573 457 2
573 508 1
573 516 1
573 542 2
574 321 1
574 322 1
575 324 1
575 326 1
575 361 1
575 368 1
575 516 1
576 326 1
576 359 2
576 360 1
576 365 2
576 369 1
576 438 1
576 516 2
576 543 2
577 426 1
577 539 4
578 516 1
579 425 3
579 457 1
579 543 2
580 373 1
580 422 1
580 425 1
580 426 2
580 430 1
580 431 1
580 451 2
581 424 1
581 425 1
582 416 1
583 371 1
583 373 2
583 374 1
583 440 1
584 374 1
584 421 1
585 373 1
585 374 1
586 413 3
586 415 1
594 444 2
595 444 1
613 288 2
613 289 1
616 288 1
617 288 1
617 290 1
618 289 2
619 288 1
619 291 2
619 292 1
619 294 1
619 295 1
622 274 1
622 297 1
625 288 1
626 289 1
627 285 1
627 288 2
628 285 1
635 549 1
641 550 1
642 549 1
642 550 1
655 329 1
655 330 1
655 333 1
655 336 1
659 330 1
662 329 1
664 333 2
669 354 1
669 498 1
671 350 1
672 348 1
672 491 1
672 497 1
673 348 1
673 492 1
673 505 1
674 343 2
674 344 2
674 347 1
674 348 1
675 345 1
676 348 1
679 394 1
680 399 1
682 399 1
682 402 1
682 477 1
683 398 1
683 400 1
683 401 1
683 474 1
683 505 2
684 397 1
686 503 1
689 400 1
690 400 1
754 496 1
755 496 1
756 500 2
757 499 1
757 500 1
758 494 1
758 499 1
759 495 1
760 495 1
760 497 1
760 498 3
761 495 1
761 498 3
