970 3145 1
1079 3084 1
3733 2985 1
3734 3048 1
3736 3045 1
3740 2970 1
3742 2971 1
3750 2980 1
3767 2997 1
3768 3049 1
3782 3081 1
3844 3098 1
3877 3088 1
3890 3112 1
3891 3072 1
3897 3104 1
3898 3113 1
3900 3166 1
3903 3091 2
3904 3106 1
3934 3123 1
3940 2902 1
3950 2908 2
3957 2916 1
13847 7249 1
13850 6545 1
13852 6832 1
13853 6832 1
13853 7247 1
13855 7254 1
13857 6566 1
13857 7243 1
13858 7244 1
13859 7245 1
13862 6544 1
13865 6591 1
13885 6616 2
14454 6559 1
14455 6602 1
14491 6555 1
14621 6611 1
14623 6590 1
14629 6584 1
14633 6583 2
14633 6620 1
14634 6581 1
14637 6581 1
14641 6604 1
15403 4379 1
15420 4396 1
15423 4387 1
15424 4360 1
15425 4360 1
15428 4397 1
15443 3550 1
15480 4368 1
15518 3563 1
15595 4369 1
16090 6557 1
16092 6570 1
16107 6564 1
16109 6605 1
16110 6560 1
16110 6603 1
16110 6605 1
16118 6603 1
16716 4400 1
16732 4357 1
16735 7280 1
16746 4861 1
16758 4861 1
16766 4867 1
16769 4894 1
16769 6499 1
16772 4897 1
16780 4900 1
16783 4866 1
16786 4863 1
16787 6472 1
16789 6531 1
16790 4860 1
16791 4841 1
16791 4860 1
16792 6501 1
16800 7344 1
16805 5080 1
16806 7404 1
16813 5056 1
16815 5046 1
16816 5042 1
16830 4873 1
16833 5013 1
16837 6471 1
16838 4867 1
16846 5025 1
16847 6536 1
16850 5131 1
16859 5115 1
16866 5105 1
16877 7237 1
16879 7250 1
16881 7253 1
16883 7252 1
16891 4864 1
16894 6528 1
16899 5109 1
16911 5120 1
16913 5133 1
16914 5134 1
16920 7260 1
16922 7248 1
16924 7247 1
16943 4858 1
16944 4852 1
16944 4856 1
16947 5007 1
16953 4857 2
16959 7259 1
16963 7223 1
16965 5016 1
16974 5026 1
16976 5111 1
16980 7514 1
16981 7218 1
16985 7333 1
16985 7360 1
16988 5033 1
16988 7339 1
16989 7339 1
16990 5011 1
16990 7297 1
16997 7285 1
17000 4769 1
17001 7285 1
17003 7425 1
17014 7310 1
17016 6871 1
17017 7509 1
17018 6689 1
17021 7481 1
17029 6716 1
17039 7481 1
17041 7496 1
17041 7512 1
17054 6735 1
17055 7497 1
17058 7123 2
17060 6721 1
17060 6767 1
17061 6727 1
17061 7117 1
17065 7107 1
17066 7106 1
17067 7105 1
17078 7478 1
17089 6598 1
17098 6603 1
17123 4690 1
17136 4746 1
17138 6643 1
17144 6615 2
17147 5017 1
17151 4749 1
17151 4960 1
17152 4751 1
17153 4756 1
17153 7405 1
17154 4826 1
17154 4961 1
17156 4766 1
17156 4777 1
17157 4853 1
17157 4854 1
17158 4957 1
17165 5076 1
17170 4894 1
17179 4846 1
17179 5054 1
17182 5054 1
17183 4952 1
17185 4903 1
17187 4905 1
17191 5075 1
17193 5060 1
17193 5065 1
17195 4964 1
17197 4926 1
17197 5078 1
17199 5067 1
17204 4955 1
17205 4848 1
17205 4901 1
17208 4366 1
17210 8033 1
17214 4848 1
17219 4369 1
17222 8069 1
17223 8071 1
17227 4372 1
17227 4494 1
17227 4975 1
17228 4969 1
17229 4986 1
17230 4378 1
17231 4411 1
17233 4394 1
17235 4383 1
17236 8037 1
17237 4787 1
17237 4981 1
17237 8036 1
17238 8037 1
17243 4980 1
17253 4904 1
17259 4900 1
17274 4899 1
17275 4912 1
17312 4916 1
17329 4915 1
17371 4889 1
17371 4935 1
17373 4915 1
17663 4309 1
17681 4287 1
17781 3799 1
17811 3784 1
17815 3810 1
17826 3808 2
17827 3805 1
17838 3608 1
17839 3605 1
17840 3626 1
17841 3843 2
17845 3831 1
17858 3846 1
17973 3583 1
18110 4666 1
18115 4693 1
18120 4685 1
18125 4673 1
18156 4587 1
18185 4951 1
18190 4752 1
18194 4752 1
18202 4757 1
18215 4373 1
18235 4371 1
18537 3590 2
18563 4425 1
18566 4432 1
18568 4333 1
18569 4350 1
18573 4438 1
18574 4499 1
18578 4468 1
18584 4476 1
18595 4419 1
18600 4466 1
18617 4462 1
18617 4465 1
18621 4467 1
18631 4428 1
18631 4438 1
18632 4455 1
18637 4312 1
18637 4313 1
18638 4314 1
18639 4435 1
18672 4297 1
18685 4131 1
18688 4278 1
18691 4298 1
18692 4264 1
18694 4232 1
18737 4243 1
18756 4186 1
18757 4172 1
18764 4120 2
18765 4200 1
18766 4278 1
18767 4173 1
18940 4422 1
18950 4421 1
19133 8054 1
19184 8053 1
19189 8020 1
19195 8010 1
19197 8052 2
19212 8058 2
19341 4142 1
19356 4271 1
19357 4170 1
19358 4164 1
19402 4169 2
19404 4243 1
19422 4173 1
19535 8081 1
19536 8059 1
