94 85 1
106 89 1
111 194 1
116 177 2
119 163 1
120 167 1
121 164 1
181 280 1
182 278 1
239 273 1
240 274 1
243 273 1
244 263 1
332 259 1
332 267 1
332 268 1
339 193 1
339 195 2
340 194 1
342 261 1
343 177 2
360 218 1
361 219 1
362 222 2
364 273 1
381 177 1
383 118 1
383 177 2
383 207 1
384 140 1
384 171 2
384 215 1
387 177 1
388 281 2
390 273 1
409 195 1
412 282 1
421 178 1
428 178 1
433 294 1
443 284 1
443 291 1
444 289 1
446 291 1
448 290 1
451 302 1
456 285 1
458 292 1
465 290 1
1218 1094 2
1221 1097 1
1222 1096 1
1233 1108 2
1252 1109 4
1252 1110 1
1252 1114 2
1253 1108 1
1257 661 1
1257 662 1
1257 664 1
1257 666 1
1258 1108 2
1259 1108 1
1266 1103 1
1266 1107 2
1481 671 1
1481 699 1
1487 700 1
1488 695 1
1489 684 1
1490 701 1
