88 1430 1
98 1506 1
108 1451 1
120 2343 1
121 2336 1
122 2357 1
122 2358 2
124 1511 1
125 2358 1
129 2333 1
132 2333 1
135 2355 2
135 2602 1
135 2610 1
232 1496 1
243 1478 1
244 1489 1
275 1420 1
276 1497 2
278 1497 1
281 1414 2
281 1495 4
282 1487 1
288 1495 3
298 1450 1
305 1451 1
306 1457 1
307 1454 1
314 1454 3
339 1456 1
348 1438 1
348 1445 1
351 1474 2
354 1440 1
354 1474 1
355 1439 1
359 1467 1
359 1474 1
359 1475 2
360 1468 1
363 1466 1
365 1437 1
365 1451 1
366 1448 1
367 1435 1
370 1489 1
371 1448 1
371 1483 2
371 1485 1
371 1487 1
371 1500 1
377 1494 1
377 1495 1
379 1494 1
379 1498 1
382 1499 1
383 1470 1
383 1482 1
384 1452 1
384 1467 1
385 1448 1
385 1470 1
385 1483 1
385 1500 1
386 1501 1
387 1474 1
387 1480 1
387 1482 1
388 1412 1
388 1472 1
389 1368 2
392 1474 1
393 1472 1
394 1382 1
394 1389 1
394 1434 1
400 1451 1
400 1471 1
401 1441 1
406 1500 1
408 1501 1
410 1438 1
411 1438 1
411 1439 2
412 1439 2
413 1512 1
420 1469 1
429 1453 1
430 1454 1
436 1450 1
446 2105 1
447 1504 1
447 1533 1
448 1540 1
449 1514 1
449 1567 3
451 1602 1
452 1513 1
452 1536 2
463 1544 1
464 1510 1
465 1505 1
465 1510 2
465 1511 1
466 1542 1
466 1543 1
467 1522 1
469 1512 1
470 1441 1
471 1511 1
482 1516 2
482 1534 2
487 2105 1
490 2102 2
490 2103 1
490 2106 2
493 2067 1
497 2068 1
509 2082 1
512 2086 1
512 2089 1
514 2102 1
516 2077 1
517 2081 2
517 2082 1
517 2085 1
518 2086 1
519 2066 1
854 2084 2
856 2094 1
857 2079 1
862 2080 1
864 2078 1
864 2083 1
864 2084 1
864 2085 1
868 2077 1
868 2081 1
869 2074 1
870 2342 1
871 2073 1
871 2336 2
872 2075 1
872 2094 2
873 2336 1
873 2340 2
873 2343 1
875 2072 1
875 2079 1
875 2095 1
878 2093 1
882 2095 1
888 2074 1
894 2375 1
895 2379 1
898 2381 2
901 2052 1
902 2051 1
906 2049 1
912 2049 1
912 2050 1
912 2051 1
913 2050 1
927 2347 1
928 2347 1
928 2352 2
929 2474 1
932 2488 2
932 2489 1
933 2361 1
933 2466 1
933 2487 1
934 2056 1
1344 2410 1
1345 2398 1
1348 2414 1
1354 2410 1
1361 2050 1
1363 2049 1
