256 50 2
256 51 1
259 54 1
261 53 1
261 54 1
279 371 2
279 372 1
280 372 1
472 563 1
472 565 1
474 565 1
474 566 1
1278 1408 2
1285 1404 1
1286 1408 1
1286 1409 1
1287 1409 1
1291 1408 1
1292 1046 1
1293 1053 1
1296 1405 1
1364 1409 1
1365 1409 1
1379 1405 1
1380 1405 1
1480 1410 1
1480 1412 1
1480 1415 2
1481 1411 1
1482 1413 2
1483 1406 1
1484 1411 1
1490 1608 2
1491 1607 1
1493 1608 2
1497 1388 1
1501 1609 1
1502 1608 1
1502 1637 1
1507 1384 1
1507 1610 1
1508 1383 2
1508 1384 1
1508 1628 1
1511 1385 2
1511 1609 1
1511 1610 1
1512 1383 1
1513 1384 1
1513 1387 1
1515 1610 1
1517 1407 1
1517 1409 1
1518 1400 3
1518 1407 1
1518 1410 1
1520 1613 1
1521 1387 1
1521 1610 1
1522 1609 1
1522 1610 1
1522 1618 1
1527 1397 1
1527 1618 1
1528 1611 1
1528 1612 1
1528 1615 2
1528 1616 1
1529 1404 2
1538 1052 1
1538 1414 1
1539 1416 1
1540 1055 1
1541 1054 1
1546 1049 1
1546 1401 1
1547 1403 3
1547 1618 1
1550 1617 1
1979 1382 2
2054 1377 1
2054 1378 1
2059 1384 1
2064 1378 1
2065 1606 1
2066 1636 1
2066 1637 1
2071 1607 1
2227 1374 1
2228 1375 1
2229 1374 1
2230 1351 1
2230 1374 1
2231 1374 1
2237 1382 1
2238 1374 1
2238 1382 1
2239 1374 1
2239 1376 2
2242 1601 1
2243 1599 1
2244 1606 1
2248 1603 1
2254 1597 1
2255 1597 1
