55 292 1
56 287 1
58 291 1
58 292 1
61 289 1
62 290 3
62 291 1
63 289 1
64 290 1
66 287 3
66 289 1
66 444 1
67 288 1
67 289 2
69 117 1
69 118 1
69 290 1
70 288 2
71 118 1
71 123 1
75 442 1
76 290 1
76 443 1
77 443 1
78 445 1
79 443 1
79 444 1
79 445 1
79 627 1
85 445 1
87 446 2
90 615 1
93 445 1
207 1793 2
207 1800 3
207 1804 1
208 1793 2
209 1798 1
213 1784 1
214 1797 1
216 1742 1
217 1855 1
218 1858 1
219 1829 2
221 1856 3
221 1857 1
222 1856 1
223 1816 1
224 1742 1
226 1815 1
228 1814 1
229 1833 1
231 1852 3
232 1852 1
234 1838 1
234 1841 1
235 1835 1
236 1734 2
237 1732 1
237 1733 1
237 1734 1
238 1730 1
238 1848 1
239 1843 1
239 1845 1
272 1869 2
315 627 1
316 1381 1
316 1385 1
318 627 1
324 1383 1
326 1386 1
328 855 2
338 855 1
339 628 1
340 450 2
340 451 1
340 631 1
341 615 1
342 619 2
342 620 1
343 446 1
343 619 1
344 615 1
344 625 1
344 855 1
346 627 2
346 628 1
370 439 2
383 439 1
384 438 1
384 439 5
385 439 2
403 437 2
407 438 1
409 438 2
410 1410 1
413 1409 1
454 1785 1
455 1804 1
455 1805 2
458 1794 1
458 1795 1
459 1794 2
460 1784 1
460 1789 1
460 1796 1
461 1784 1
461 1794 1
461 1795 1
463 1790 1
465 1794 1
465 1795 1
465 1797 1
483 1366 1
483 1383 2
484 1356 1
484 1357 1
484 1359 1
484 1360 1
486 1372 1
495 1383 1
501 1374 4
501 1381 1
502 1373 4
512 1782 1
514 1792 1
515 1797 2
516 1745 1
516 1802 1
518 1792 1
518 1797 1
519 1793 2
519 1799 1
519 1809 2
520 1791 1
520 1810 1
520 1812 1
520 1816 1
521 1793 1
521 1802 1
521 1811 1
521 1836 1
522 1723 1
522 1813 1
522 1835 1
522 1836 1
522 1837 1
530 1694 1
530 1695 1
533 1694 1
533 1697 1
534 1695 1
535 1698 1
538 1703 1
539 1704 1
539 1709 1
540 1708 1
541 1708 1
542 1711 1
542 1712 1
543 1701 1
543 1709 1
544 1704 1
545 1704 1
546 1677 1
546 1685 1
546 1688 1
546 1720 2
547 1705 3
547 1707 1
547 1720 1
547 1721 1
548 1685 1
548 1704 1
548 1709 1
549 1688 1
549 1692 1
549 1698 1
549 1704 1
549 1708 1
552 1710 1
552 1717 1
552 1718 1
552 1720 1
553 1711 1
553 1713 1
553 1717 1
553 1721 1
554 1712 1
556 1725 2
559 1726 1
560 1710 1
561 1714 1
567 1726 1
568 1707 1
568 1718 1
568 1726 1
569 1728 1
572 1717 1
572 1729 2
572 1843 2
572 1850 1
573 1842 1
577 1842 1
577 1848 1
581 1729 1
583 1729 1
583 1730 1
589 1614 2
589 1674 1
589 1763 1
589 1767 1
590 1617 2
590 1673 1
590 1762 1
590 1763 1
590 1767 1
590 1774 2
591 1671 2
593 1617 1
594 1659 2
594 1673 1
595 1617 1
596 1615 2
596 1650 1
596 1767 1
597 1673 1
598 1670 1
598 1679 1
600 1679 1
601 1771 1
602 1670 1
602 1671 1
602 1775 1
603 1773 1
604 1730 3
605 1734 1
605 1851 3
606 1742 1
606 1853 1
606 1854 2
606 1856 1
608 1733 1
610 1851 1
612 1854 1
615 1798 1
615 1814 1
615 1858 1
616 1798 1
617 1800 1
667 1864 1
686 1860 1
708 1864 1
714 1858 1
715 1858 1
715 1859 3
717 1859 1
717 1860 1
725 1857 1
726 1863 1
727 1861 1
728 1856 2
731 1859 1
732 1859 2
732 1860 1
732 1861 1
732 1863 1
733 1853 1
746 1704 1
747 1702 1
747 1703 1
747 1709 1
748 1468 1
748 1709 1
749 1686 1
751 1692 1
751 1696 1
751 1698 1
757 1470 1
758 1470 1
758 1471 1
759 1469 1
759 1471 1
761 1472 1
761 1645 1
763 1457 1
763 1462 1
763 1472 2
764 1462 1
767 1653 1
768 1707 1
769 1707 1
771 1679 1
773 1709 1
774 1712 1
777 1701 1
777 1712 1
781 1705 1
788 1731 1
788 1773 1
789 1773 1
789 1827 3
789 1833 1
790 1769 1
793 1679 1
794 1705 1
794 1706 1
794 1775 1
799 1677 1
799 1680 3
801 1675 1
801 1680 1
801 1681 1
805 1768 1
805 1772 1
805 1773 1
805 1774 1
806 1825 1
807 1733 1
808 1605 1
809 1824 1
809 1847 2
810 1732 1
811 1681 1
811 1834 1
812 1681 2
812 1833 1
813 1605 1
813 1681 1
813 1831 1
813 1832 3
813 1833 1
814 1832 2
815 1682 2
815 1834 1
821 1787 2
821 1788 2
822 1786 1
830 1799 1
840 1805 1
843 1859 1
843 1861 1
844 1801 1
857 1863 1
857 1865 1
864 1862 1
867 1869 1
868 1864 1
885 1861 1
936 1837 1
936 1859 1
937 1859 2
937 1860 6
954 1857 1
954 1860 1
954 1862 1
954 1863 1
964 1714 2
966 1721 1
966 1724 1
966 1727 1
968 1724 1
974 1724 1
975 1700 1
976 1710 1
976 1713 1
980 1727 1
981 1722 1
981 1728 1
986 1728 1
988 1723 2
988 1841 1
988 1843 1
992 1839 1
992 1853 1
993 1853 2
1002 1723 2
1259 1869 2
1273 1866 2
1273 1867 1
1274 1866 1
1274 1868 1
1274 1869 1
1275 1867 3
1276 1866 1
1447 1680 1
1447 1682 1
1448 1719 1
1450 1720 1
1878 1869 2
1880 1868 1
1881 1866 1
1881 1867 1
1882 1866 1
1883 1866 2
1883 1868 1
1883 1869 1
1884 1864 1
1884 1869 1
1885 1864 1
1885 1866 2
1886 1869 1
