1580 4807 1
1580 5211 1
1581 4803 1
1582 5206 2
1584 5296 1
1590 3822 1
1590 5409 1
1591 2936 2
1591 5409 1
1596 3463 1
1597 3882 1
1600 5415 1
1601 5417 1
1604 5407 1
1606 5295 1
1606 5307 1
1611 3467 1
1614 5296 1
1615 3464 1
1615 4862 1
1620 3472 1
1623 3461 1
1623 3462 1
1623 3465 1
1626 4878 1
1641 5353 1
1642 5308 1
1652 4849 1
1654 4845 1
1661 4889 1
1663 4884 1
1676 5263 1
1725 5227 1
1727 3488 1
1727 5229 1
1753 3479 2
1753 5228 1
3364 7240 1
3368 7245 1
3368 7258 1
3372 7228 2
3377 7230 1
3378 7235 1
3391 7161 1
3392 8392 1
3394 8372 1
3404 8384 1
3543 8365 3
3547 8369 1
3561 8340 1
3562 8342 1
3572 8358 1
3587 8345 1
3594 8370 1
3602 8356 1
3611 8366 1
3612 8394 1
3623 8382 1
3628 11281 1
3645 11313 1
3647 11326 1
3652 11339 1
3656 11310 1
3656 11311 1
3656 11327 1
3658 11270 2
3658 11294 1
3659 11276 1
3672 11275 2
3681 11330 1
5014 7228 2
5056 7230 1
5101 7230 1
5372 7223 2
5376 7225 1
5403 7198 1
5411 8622 1
5427 7209 2
5428 7205 1
5463 7224 1
5464 7224 1
5467 7223 1
5468 7223 1
5482 7222 1
5508 8805 1
7402 13505 1
7434 13765 1
7439 13774 1
7440 13772 1
7442 13758 1
7454 13417 1
8418 13557 1
8422 13549 1
8424 13560 1
8439 13564 1
8452 13522 2
8452 13526 1
8454 13542 1
8458 13541 1
8469 13515 1
8469 13516 1
8494 13502 1
