1002 4402 1
1052 4413 1
1055 4372 1
1195 4425 1
1204 4377 1
1237 4370 1
1263 4355 1
1272 5810 1
1287 4330 1
1299 4394 1
1303 4365 1
1318 5824 1
1332 4375 1
1333 4345 1
1334 4376 1
1335 4412 1
1345 4429 1
1350 4378 1
1377 5822 1
1378 5823 1
2198 4928 1
2204 7584 1
2209 7536 1
2210 7645 1
2210 7646 1
2211 7469 1
2211 7663 1
2211 7674 1
2213 7537 1
2214 7668 1
2215 4865 1
2225 4744 1
2228 4930 1
2231 4927 1
2233 7515 1
2234 7895 1
2235 7917 1
2237 7672 1
2239 4750 1
2241 4725 2
2241 4754 2
2245 4665 1
2247 4679 1
2254 4657 1
2254 4669 1
2260 4660 2
2274 4666 1
2275 4808 1
2276 4796 1
2277 4793 1
2280 5789 1
2297 5754 1
2299 5787 1
2301 5785 1
2304 5774 1
2307 5824 1
2347 5826 1
2348 5818 1
2363 5691 1
2367 5826 1
2413 4479 1
2427 4405 1
2427 4474 1
2436 4475 1
2916 4460 1
3106 4439 1
3107 4471 1
3108 4256 1
3110 4439 2
3110 4440 1
3365 4470 1
3446 4451 1
3547 4588 1
3549 4576 1
5281 4593 1
5356 4577 1
5509 4693 2
5512 4733 1
5586 4631 1
7301 8118 1
7303 8119 1
7306 8127 1
7310 8127 1
11059 11324 1
11067 11327 1
11668 4614 1
11747 4614 1
13045 8289 1
13053 11442 1
13061 11419 1
13075 8302 1
13076 8270 1
13078 8303 1
13078 8348 1
13148 11428 2
13182 11425 1
13188 11426 1
13272 8185 1
13272 8186 1
13417 8286 1
13794 12713 1
13814 12722 2
13892 13342 1
13894 12731 1
13900 12765 1
13901 12740 2
13901 12764 1
13946 11618 1
13950 11329 1
13976 8291 1
13979 11380 1
13983 11481 1
13987 11611 1
13991 11609 1
13992 11480 1
14000 11612 1
14002 11657 1
14003 11621 1
14012 11613 1
14015 11615 1
14028 11620 1
14030 11318 1
14035 13063 1
14037 13266 1
14040 11274 1
14040 11317 1
14040 13085 1
14042 13075 1
14042 13084 1
14044 13063 1
14046 11629 1
14050 8401 1
14054 11318 1
14069 11625 1
14071 13292 1
14071 13293 1
14075 11607 1
14078 11334 1
14078 11623 1
14082 11315 1
14083 8426 1
14083 11323 1
14085 11330 1
14087 8365 1
14087 11293 1
14087 11557 1
14089 12978 1
14091 11314 1
14092 8360 1
14092 8417 1
14092 11472 1
14092 11598 1
14095 8445 2
14110 11430 2
14141 8284 1
14154 8287 1
14170 11373 1
14171 11433 1
14176 11404 1
14187 11405 1
14198 11393 1
14212 11426 1
14216 11368 1
14222 11438 1
14345 12660 1
14351 12716 1
14351 12717 1
14352 12714 2
14359 12739 1
14391 8997 1
14396 8991 1
14397 9745 1
14405 9770 1
14410 12621 1
14411 12622 1
14426 9759 2
14446 12649 1
14470 12652 1
14475 12677 1
14489 12644 1
14489 12648 1
14495 8073 1
14496 8074 1
14507 8122 1
14510 8123 1
14516 8127 1
14523 8281 1
14524 8281 1
14525 8181 1
14529 8183 1
14531 12522 1
14538 7789 1
14622 8172 3
14622 8183 1
14623 8178 1
14630 7730 1
14637 8280 1
14638 8185 1
14638 8242 1
14645 8260 1
14659 8321 1
14660 8324 1
14662 8303 1
14663 8325 1
14663 8331 1
14665 8268 1
14666 8273 1
14667 8253 1
14675 9015 1
14677 12311 1
14679 12617 1
14680 12309 1
14681 12314 1
14681 12627 1
14682 7340 1
14682 12569 1
14683 7313 1
14685 12620 1
14687 8181 1
14762 11474 1
14766 12276 1
14767 11792 1
14768 8280 1
14769 11483 1
14770 8357 1
14773 11478 2
14776 8666 1
14780 8663 1
14784 11480 1
14787 8989 1
14790 8710 1
14807 11579 2
14809 11604 1
14810 11475 1
14810 11482 1
14815 11581 1
14818 11537 1
14857 11318 1
14882 8754 1
14895 8355 1
14896 8322 2
14897 11410 1
14909 8287 1
14956 8124 1
14956 8178 1
14961 8112 1
14962 8111 1
14962 8134 1
14971 8111 1
14972 8152 1
14976 8160 1
14979 8146 1
14981 8143 1
14988 7636 1
14996 7603 1
14997 7885 1
15004 7885 1
15005 7598 1
15019 7862 1
15019 7863 1
15020 8117 1
15026 7516 1
15031 7880 1
15036 4722 1
15043 7933 1
15044 7924 1
15045 7894 1
15050 4691 1
15053 4724 2
15056 4688 1
15059 4755 1
15072 7918 1
15106 7621 1
15119 8155 1
15122 7735 2
15122 8126 1
15124 7739 1
