11613 11838 1
11622 11838 1
11666 12007 1
11689 11885 1
14025 11878 1
14029 11825 1
14034 11877 1
14043 11880 1
14054 11826 1
14071 10487 1
14078 10489 1
14079 11836 1
14085 11873 1
14085 11888 1
14126 11880 1
14129 11872 1
14129 11884 1
14135 11815 2
14140 10488 1
14141 10488 1
14144 11815 1
14145 11883 1
14146 11804 1
14154 11816 1
14214 11790 1
14217 10500 1
14230 11793 1
14249 10548 1
14264 9638 1
14265 10440 1
14266 9636 1
14267 10439 1
14268 10464 1
14268 11787 1
14269 9644 1
14269 9647 1
14283 10539 2
14300 11744 2
14303 11744 1
14306 11757 1
14307 10539 1
14316 10524 1
14319 10448 1
14334 9765 1
14334 9771 1
14334 10461 1
14334 10515 2
14337 11763 1
14342 9772 1
14342 9781 1
14343 9775 1
14344 9823 1
14350 9275 1
14350 9760 1
14353 9373 1
14353 9695 1
14354 11768 1
14355 9718 1
14359 11783 1
14369 9768 1
14372 11763 1
14381 11764 1
14394 11791 1
14400 10445 1
14419 10524 1
14431 11786 1
14431 11794 2
14441 10435 1
14460 11957 1
15795 11833 1
15805 12087 1
15818 12087 1
15836 12115 1
15837 12114 1
15846 12110 1
15872 9773 1
15875 9827 1
15883 11803 1
15885 10483 2
15887 11802 1
15901 12117 1
15935 11821 1
15955 10493 1
15961 10488 1
