31 137 1
32 136 1
32 137 1
37 136 1
37 138 1
38 136 1
39 136 1
39 181 1
40 135 1
40 136 1
40 137 1
41 135 1
41 136 2
41 137 1
41 182 1
42 136 1
42 138 1
43 181 2
68 154 1
68 237 1
69 148 2
69 152 1
69 153 1
69 154 1
69 233 1
69 234 1
69 235 2
69 238 2
69 239 4
69 246 1
69 247 1
70 145 5
70 146 1
70 147 2
70 148 2
71 145 1
71 149 2
71 150 1
71 179 1
71 180 3
72 180 1
72 182 1
73 177 1
73 181 1
73 182 2
75 137 1
75 139 2
76 139 1
91 139 1
97 133 1
97 138 4
97 139 1
105 139 1
107 139 1
110 143 2
165 143 1
167 143 1
172 146 2
172 147 1
174 144 1
228 253 4
345 353 2
364 144 1
367 144 1
407 259 1
407 357 1
408 258 1
408 259 2
408 260 1
408 356 1
410 357 2
411 357 1
412 357 1
414 255 2
419 258 1
431 397 3
434 397 1
434 398 4
434 416 1
435 354 1
435 363 1
436 259 1
436 355 1
436 358 1
437 358 1
437 362 5
437 363 1
437 364 1
438 352 1
438 353 2
438 363 2
438 408 5
438 414 1
439 262 1
439 353 1
439 354 1
439 362 1
439 363 2
439 415 2
440 261 2
440 263 4
440 352 1
440 353 3
440 354 1
440 357 2
440 358 1
440 361 1
440 362 1
440 405 1
441 258 1
442 258 1
442 355 1
442 357 1
443 356 3
444 355 1
444 357 2
448 395 1
448 397 4
448 398 1
449 280 1
449 281 1
449 304 1
450 304 2
450 305 1
450 394 2
451 395 1
452 252 1
452 395 3
452 396 1
453 252 1
453 253 3
453 255 1
453 258 2
454 243 1
454 255 1
454 391 1
456 255 5
457 241 1
457 255 1
457 257 1
457 258 2
458 228 1
458 229 1
458 255 1
458 257 1
458 258 2
458 259 1
458 260 4
458 281 1
458 384 3
458 392 1
458 394 3
461 258 1
461 261 1
461 270 2
461 358 4
461 368 1
461 383 1
462 272 1
462 280 1
462 358 3
462 361 3
462 362 1
463 360 1
464 353 1
465 258 1
465 260 2
465 261 1
465 273 1
465 356 1
467 253 4
467 254 2
467 255 1
468 237 2
468 238 1
468 246 2
468 254 2
468 255 1
469 147 1
469 234 1
469 245 2
469 246 1
469 253 1
470 146 2
470 147 2
470 148 1
470 246 1
470 247 2
471 247 1
472 238 1
472 241 3
472 253 1
472 254 1
