21 97 2
24 40 1
30 40 1
100 94 1
101 95 1
103 94 2
103 96 1
104 96 1
118 64 3
121 64 1
122 65 1
123 64 1
175 179 1
177 94 1
179 180 1
180 201 1
181 197 3
181 200 1
182 200 1
186 195 1
187 195 1
189 94 1
190 94 2
215 177 2
280 190 1
283 192 2
284 179 2
284 180 1
286 177 1
286 183 1
287 177 1
287 191 1
289 177 1
289 178 1
290 178 1
291 177 3
292 172 1
292 176 1
496 173 1
496 174 1
496 175 3
496 176 1
497 176 1
497 177 1
498 172 1
502 174 1
615 206 2
615 209 2
619 202 3
621 209 1
629 206 1
635 210 1
636 211 1
636 212 1
637 210 1
637 211 2
669 243 1
670 232 2
674 225 1
676 242 2
680 242 1
686 232 1
686 241 1
687 239 1
792 160 1
792 162 1
793 161 2
794 158 1
795 161 1
836 215 1
837 216 2
841 215 1
842 215 1
843 215 1
843 216 1
847 215 1
904 214 2
