111 584 1
112 574 1
116 582 1
116 584 1
123 578 1
124 581 2
125 581 1
125 582 1
127 578 1
128 581 1
132 574 2
132 575 1
132 578 1
133 889 1
134 579 1
135 577 1
135 578 1
138 581 1
139 234 1
139 237 1
141 576 2
142 237 1
143 246 1
150 885 1
152 580 1
153 886 1
155 886 1
157 891 1
158 890 1
158 1254 1
159 886 1
159 888 1
171 891 1
175 893 2
180 1231 1
186 891 1
414 3586 1
414 3600 3
414 3608 1
415 3586 1
417 3587 2
418 3597 1
426 3568 1
429 3595 1
433 3485 1
435 3711 1
437 3717 1
438 3658 2
443 3712 3
443 3714 1
444 3712 1
447 3632 1
448 3484 1
452 3630 1
456 3628 1
458 3666 1
463 3705 3
465 3705 1
468 3676 1
469 3682 1
470 3671 1
472 3469 2
474 3467 1
475 3464 1
475 3469 1
476 3461 1
477 3697 1
479 3687 1
479 3691 1
544 3738 2
631 1254 1
632 2771 1
633 2763 1
636 1255 1
648 2766 1
653 2772 1
657 1711 2
676 1711 1
678 1256 1
680 1262 1
681 901 2
681 903 1
683 1231 1
684 1240 1
685 1238 1
685 1239 1
686 892 1
686 1239 1
688 1231 1
688 1250 1
689 1710 1
692 1255 1
693 1255 1
693 1256 1
741 878 1
741 879 1
767 879 1
768 878 1
769 876 1
769 879 4
770 878 1
771 879 1
807 875 2
815 877 1
818 876 1
818 877 1
820 2820 1
826 2818 1
909 3570 1
911 3608 1
911 3610 2
917 3589 1
917 3590 1
918 3589 2
920 3578 1
921 3569 1
921 3593 1
922 3569 1
922 3589 1
922 3591 1
927 3580 1
930 3589 1
931 3590 1
931 3594 1
966 2733 1
966 2766 1
966 2767 1
968 2718 1
968 2721 1
969 2713 1
969 2714 1
973 2744 1
991 2767 1
1002 2748 1
1002 2749 3
1003 2763 1
1004 2746 1
1004 2747 3
1025 3565 1
1028 3585 1
1031 3595 2
1033 3490 1
1033 3605 1
1036 3594 1
1037 3584 1
1038 3619 2
1039 3587 2
1039 3598 1
1040 3621 1
1040 3633 1
1041 3582 1
1041 3625 1
1042 3587 1
1042 3604 1
1042 3623 1
1043 3673 1
1044 3627 1
1044 3673 1
1044 3674 1
1045 3447 1
1045 3671 1
1060 3388 1
1061 3391 1
1067 3389 1
1067 3394 1
1068 3391 1
1071 3396 1
1076 3406 1
1079 3408 1
1079 3419 1
1080 3416 1
1083 3417 1
1084 3422 1
1084 3425 1
1086 3402 1
1087 3418 1
1089 3408 1
1091 3409 1
1092 3354 1
1093 3370 1
1093 3377 1
1093 3440 1
1093 3441 1
1094 3410 1
1094 3411 2
1094 3414 1
1094 3441 1
1094 3442 1
1096 3370 1
1096 3408 1
1097 3418 1
1098 3376 1
1098 3408 1
1099 3385 1
