754 680 1
850 717 1
892 1554 1
928 1422 1
929 1423 1
957 1310 1
964 1342 1
975 1312 1
1455 2247 1
1457 2228 1
1919 2190 1
1922 2194 1
1945 2190 1
1959 2107 1
2656 2072 1
2656 2142 1
2657 2145 1
2717 1563 2
2719 1551 1
2723 1552 1
2740 2093 1
2749 1418 1
2750 1418 1
2884 1745 1
2889 1758 1
2897 1779 2
2916 2184 1
3055 1416 1
3064 1656 1
3065 1419 2
3066 945 1
3073 1125 1
3074 1371 1
3074 1373 1
3074 1723 1
3097 1419 1
3110 2253 2
3121 2185 1
3273 1567 1
3299 2259 1
3368 1428 1
3424 1428 1
3470 2356 1
3546 2332 1
3548 2279 1
3553 2317 1
3570 2331 1
3585 2323 1
3611 2416 1
3653 2286 1
3667 2342 1
3721 2327 1
9751 8758 2
9773 8776 1
9776 8772 1
9870 8871 2
10016 8872 1
10016 8873 1
10021 8884 1
10021 8918 2
10022 8872 2
10028 8866 1
10057 5303 1
10057 5329 1
10060 5289 1
10063 5313 1
10067 8870 1
10068 8869 1
10079 8868 1
10132 8827 1
10133 8858 2
11848 5596 1
11853 5371 1
11901 5600 1
11905 5564 1
11917 5477 1
11921 5608 1
