11 30 1
12 30 1
17 31 5
18 30 1
20 16 1
21 16 1
21 17 1
22 15 1
23 15 4
24 11 1
26 18 2
26 19 1
27 12 1
27 13 5
27 15 2
27 18 5
48 42 1
48 44 2
48 45 1
48 46 2
48 47 2
48 48 1
52 20 1
52 35 2
52 45 4
53 18 1
53 20 4
54 14 2
54 15 2
54 19 1
55 19 11
55 20 2
56 13 6
56 14 5
56 15 1
56 20 1
57 13 5
57 14 1
57 16 2
57 21 1
58 16 1
59 16 1
59 17 2
65 19 2
66 14 1
66 15 3
66 19 2
68 14 1
68 17 1
79 20 2
80 34 1
81 34 1
82 35 2
82 45 1
83 44 2
83 45 1
86 33 1
86 34 1
87 30 1
87 31 2
88 30 2
89 30 5
90 30 1
91 29 1
98 28 1
98 29 1
99 150 2
99 152 2
100 150 2
100 152 1
101 46 1
101 150 1
101 152 2
101 153 2
102 36 2
102 37 5
102 46 2
103 152 4
103 153 1
104 31 2
104 46 1
104 151 1
105 37 1
105 47 1
106 47 1
107 45 1
107 47 1
109 30 4
109 31 3
110 30 1
112 30 2
112 31 2
113 29 4
113 50 2
114 50 2
115 49 2
115 50 2
117 101 3
117 102 2
117 103 1
118 74 3
118 75 7
118 80 5
119 74 1
119 80 1
120 75 2
120 76 6
120 77 2
120 79 1
120 80 7
121 74 2
121 75 2
121 76 2
121 79 1
122 75 3
122 76 6
123 77 1
123 124 3
123 125 1
124 76 1
124 124 1
124 125 3
131 101 4
137 142 1
137 149 1
137 150 1
139 142 1
140 142 1
140 147 1
141 142 1
142 28 1
142 146 1
143 27 2
143 28 1
143 142 1
143 147 1
144 142 1
145 142 3
145 143 2
145 146 1
146 74 1
146 75 1
146 144 1
146 146 2
147 74 3
147 101 1
147 102 1
147 103 1
148 70 2
148 74 1
148 103 1
151 74 1
152 74 1
153 74 2
211 75 1
211 76 1
211 78 3
211 79 1
211 80 1
211 98 2
211 130 1
211 132 1
212 77 7
212 78 2
212 122 1
212 123 1
212 125 2
212 129 2
212 130 2
212 131 1
212 132 1
212 136 1
213 123 2
213 126 5
213 129 2
213 130 2
213 131 1
213 132 1
213 136 1
214 127 2
214 128 1
230 125 1
231 125 1
233 128 1
234 124 1
234 125 1
234 126 3
