5 7 2
5 32 2
19 36 2
23 7 7
25 7 1
26 7 1
27 7 1
29 7 1
29 34 1
31 33 1
32 48 2
32 49 2
34 37 4
34 66 1
34 68 1
35 42 2
35 69 1
37 69 3
37 70 3
37 71 1
38 69 1
38 70 4
38 71 1
55 66 2
56 43 2
56 65 3
56 66 3
67 40 1
70 40 2
71 41 1
72 40 1
87 40 3
87 42 1
88 41 1
88 45 1
169 58 3
169 60 1
170 53 1
170 69 1
171 63 2
171 68 2
171 69 4
172 52 1
172 68 1
173 47 4
173 51 3
173 52 1
173 132 5
173 133 3
174 40 1
175 37 3
175 38 2
175 40 1
175 42 2
175 66 1
176 37 1
176 39 1
176 43 1
176 63 1
176 65 6
177 38 1
177 64 2
177 65 1
178 44 1
178 63 1
178 64 2
180 64 1
180 65 2
181 64 9
181 65 1
184 37 2
184 38 3
184 40 1
184 42 1
184 64 3
184 65 2
184 67 3
185 38 2
185 39 2
185 40 2
186 38 1
186 64 1
187 37 1
187 38 2
187 39 3
187 40 2
188 184 1
188 185 3
189 185 1
189 186 1
190 185 2
190 186 1
191 185 2
191 186 1
192 185 1
192 186 1
193 185 1
194 112 2
194 133 4
196 44 2
197 41 1
197 42 4
197 44 7
