512 102 1
513 101 2
519 109 1
522 109 1
523 106 1
558 742 2
558 744 1
561 745 1
945 1127 1
945 1130 1
949 1130 1
949 1132 1
2557 2816 2
2570 2809 1
2572 2816 1
2573 2819 1
2574 2818 1
2583 2817 1
2585 2093 1
2586 2107 1
2592 2810 1
2728 2818 1
2731 2818 1
2758 2811 1
2760 2811 1
2960 2830 2
2961 2821 1
2961 2825 1
2963 2822 1
2964 2826 2
2967 2812 1
2968 2822 1
2980 3216 1
2981 3217 1
2982 3215 1
2987 3216 2
2994 2777 1
3003 3218 1
3004 3217 1
3004 3274 1
3014 2768 1
3014 3221 1
3016 2767 1
3017 2766 1
3017 2769 1
3017 3256 1
3023 2771 2
3023 3219 1
3023 3221 1
3024 2767 1
3026 2774 1
3027 2769 1
3030 3220 1
3035 2815 1
3035 2818 1
3036 2800 2
3036 2820 1
3037 2801 1
3037 2814 1
3041 3226 1
3043 2774 1
3043 3220 1
3044 3219 1
3044 3220 1
3044 3237 1
3055 2795 1
3055 3237 1
3056 3223 1
3056 3224 1
3056 3230 1
3056 3231 1
3056 3232 1
3058 2809 2
3076 2105 1
3077 2828 1
3078 2833 1
3080 2111 1
3082 2108 1
3092 2098 1
3093 2803 1
3094 2806 2
3094 3236 1
3095 2807 1
3100 3235 1
3959 2764 1
3959 2765 1
4108 2755 1
4109 2756 1
4118 2769 1
4129 2756 1
4130 3213 1
4133 3273 1
4133 3274 1
4142 3215 1
4454 2748 1
4456 2750 1
4458 2749 1
4461 2703 1
4461 2749 1
4462 2748 1
4475 2765 1
4476 2764 1
4477 2749 1
4478 2749 1
4478 2753 1
4479 2753 1
4485 3203 1
4487 3199 1
4489 3212 1
4497 3207 1
4509 3195 1
4510 3195 1
