352 981 1
411 983 1
566 1017 1
570 1021 1
571 1022 2
572 1016 1
606 990 1
670 519 1
679 556 1
680 518 1
719 502 1
744 500 1
744 501 1
744 502 1
744 503 1
784 362 1
849 622 1
852 595 2
864 425 2
865 433 1
865 593 1
867 424 1
876 405 1
879 594 1
880 498 1
880 594 1
880 599 1
882 590 1
887 426 1
888 495 1
1538 1541 1
1539 1531 1
1542 1531 1
1547 1484 1
1550 1481 1
1551 1436 1
1552 1451 1
1553 1346 1
1553 1423 1
1666 1444 1
1669 1445 1
1670 1448 1
1675 1441 1
1677 1136 1
1678 1135 1
1694 663 1
1696 648 1
1701 650 2
1703 649 1
1727 596 1
1734 501 1
1736 499 1
1743 460 1
1744 470 1
1759 619 1
1760 647 1
1764 633 1
1765 619 2
1765 633 1
1766 622 1
1766 640 1
1774 623 1
1776 618 2
1779 630 1
1784 623 1
1786 639 1
1794 449 1
1804 435 1
1805 435 1
1805 439 1
1805 647 1
1806 439 1
1809 441 1
1809 461 1
1815 440 1
1817 459 1
1817 462 1
1818 463 1
1818 511 1
1824 436 1
1844 436 1
1844 685 1
1848 463 1
1851 446 2
1853 445 1
1853 522 1
1855 522 1
1883 521 1
1890 544 1
1891 521 1
1892 545 1
2103 617 2
2121 501 1
2122 476 1
2124 500 2
2126 618 2
2201 562 1
2204 468 1
2528 641 1
2528 642 1
2586 1104 1
2615 1116 1
2644 1442 1
2645 1131 1
2655 1128 1
2658 1432 1
2658 1447 1
2659 1433 1
2755 1075 1
2755 1108 1
2807 995 1
2811 965 1
2812 992 1
2823 977 2
2848 966 1
2849 966 2
2850 974 1
2866 966 1
2886 973 1
2913 952 1
3159 933 1
3166 904 1
3170 4893 1
3181 4805 1
3184 4812 1
3185 4879 1
3211 4895 1
3223 4805 2
3234 4894 1
3242 4890 1
3247 4903 2
3252 4809 1
3260 1501 1
3264 1496 1
3264 1501 1
3273 1169 1
3274 1187 1
3275 1190 1
3278 1168 1
3279 1195 2
3286 1192 1
3297 4887 1
3299 4864 2
3300 4886 1
3309 4898 1
3330 998 1
3331 4858 1
3334 998 1
3337 1491 1
3360 1195 1
3388 1512 1
3393 1529 1
3430 1443 1
3438 1506 1
3491 986 2
3503 997 1
3503 999 1
3504 991 1
3505 988 1
3506 999 1
3546 989 1
3596 985 1
3600 992 1
3603 974 1
3611 1004 1
3626 1625 1
3628 1607 1
3638 944 1
3639 947 1
3644 945 1
3645 949 1
3675 1605 1
3675 1624 1
3684 1605 1
3696 1588 1
3696 1594 1
3705 1600 1
3768 3254 2
3771 3247 1
3771 3269 2
3773 3299 1
3779 2375 1
3783 2412 1
3784 2573 1
3787 2400 1
3788 2401 1
3789 2564 1
3789 2576 1
3790 2402 1
3791 2583 1
3792 2421 1
3793 2421 2
3794 2560 1
3805 2381 1
3806 2387 1
3808 2380 1
3838 2574 1
3844 2452 1
3844 2454 1
3845 2457 1
3845 2468 1
3845 2571 1
3847 2436 1
3847 2573 1
3848 2466 1
3850 2576 1
3850 2579 1
3851 2576 1
3855 2417 2
3855 2552 1
3856 2581 1
3857 2580 1
3863 2452 1
3863 2454 1
3875 2433 1
3888 2548 1
3889 2406 1
3890 2393 1
3891 2390 1
3900 2414 1
3902 2433 1
3918 2434 1
3923 2431 1
3924 2431 2
3926 2457 1
3926 2458 1
3928 2432 2
3929 2432 1
3944 3975 1
3944 3981 1
3948 2467 1
3957 3978 1
3965 4024 1
3968 4012 1
3968 4013 1
3971 4023 1
3981 3984 1
3982 2456 1
4216 3240 1
4216 3244 1
4217 3247 2
4387 4804 1
4388 4799 1
4395 4568 1
4476 4563 1
4489 4558 1
4510 4704 1
4536 4556 1
4563 917 1
4565 4687 1
4576 4720 1
4585 4558 1
4593 924 1
4595 891 1
4601 893 1
4637 4557 1
4643 4557 1
4643 4573 1
4659 4699 1
4664 4584 1
4665 4571 1
4667 4576 1
4673 4619 1
4674 4685 2
4700 2375 1
4700 2413 1
4718 2377 1
4718 2390 1
4721 3313 1
4729 2392 1
4730 3276 1
4733 3258 1
4736 2263 1
4747 2392 1
4751 3315 1
4766 2264 1
4862 2380 1
4864 2379 1
4901 2390 1
4903 2393 1
6756 2566 1
6758 2525 1
6759 2558 1
6763 2423 1
6770 4230 1
6773 4178 1
6778 2432 1
6778 2525 1
6781 3141 2
6782 2506 1
6784 2483 1
6784 2484 1
6786 2499 1
6787 2477 2
6787 2503 1
6788 2479 2
6788 2486 1
6791 3965 1
6791 4150 1
6794 4150 1
6795 4002 1
6796 3935 1
6797 4209 1
6798 4172 1
6798 4356 1
6799 4182 1
6808 4000 1
6814 4230 1
6816 4169 1
6817 3943 1
6820 4169 1
6822 4237 1
6822 4372 1
6827 3940 1
6833 4205 1
6840 4050 1
6842 4157 1
6843 4053 1
6844 4145 1
6845 4060 1
6845 4061 1
6846 4060 1
6850 4096 1
6872 4082 1
6877 4078 1
7390 4027 1
7401 4030 1
7459 4097 1
7496 4023 1
7501 3993 1
7502 4032 1
7502 4054 1
7510 4055 1
