9 40 2
9 41 1
9 42 1
10 41 2
19 25 2
36 40 2
37 23 2
37 24 1
37 40 1
38 6 2
38 24 5
38 38 3
38 39 2
93 94 2
94 94 2
102 42 3
102 94 4
104 41 7
104 42 1
104 43 1
105 5 5
105 6 3
105 26 2
126 41 5
126 42 1
132 94 2
143 95 2
146 94 1
146 95 2
147 94 1
151 74 4
151 75 2
161 95 1
161 98 1
162 83 1
162 94 1
163 71 1
163 82 4
163 83 1
163 93 1
163 96 3
163 98 3
163 118 2
164 104 2
166 72 4
166 82 4
166 116 3
167 72 4
167 73 1
167 82 2
167 115 1
167 116 2
168 72 3
168 76 1
169 74 2
170 74 2
171 42 2
171 74 2
171 75 1
171 93 2
173 43 2
174 5 4
174 43 2
174 45 1
174 52 1
175 43 4
175 52 3
175 53 5
175 77 1
175 93 2
175 118 4
176 43 1
177 52 1
177 76 3
180 76 3
181 72 5
181 98 2
181 115 2
182 72 3
182 98 2
183 72 2
183 76 3
184 104 1
185 97 1
185 98 3
186 64 2
186 97 2
186 106 1
189 106 3
190 106 1
198 98 2
201 94 1
202 94 1
219 165 1
219 166 1
220 166 1
221 165 1
221 166 1
223 137 1
223 164 5
223 165 2
224 136 1
224 137 8
224 141 1
224 142 3
224 143 1
224 164 1
225 142 1
225 164 1
225 165 2
226 65 1
226 105 2
226 106 2
226 121 2
226 140 1
226 141 3
226 142 2
227 64 3
227 105 1
227 106 1
227 107 1
227 139 2
227 140 1
227 141 2
228 64 4
228 104 1
228 105 3
228 140 1
228 141 1
229 105 3
229 139 1
230 139 1
231 102 1
231 104 1
232 101 1
232 102 1
232 104 2
232 139 1
233 101 1
233 104 1
235 164 1
235 165 4
235 167 1
235 168 1
236 163 1
236 166 1
236 167 5
236 201 4
242 201 1
243 199 1
243 200 2
243 201 2
244 199 5
244 200 5
248 166 1
248 167 1
249 166 3
250 166 2
250 167 1
253 167 1
254 167 1
255 106 3
255 121 1
255 132 1
256 106 4
256 107 3
256 121 3
256 131 11
256 132 3
256 147 1
257 130 3
257 147 1
259 108 1
259 109 5
259 121 2
260 130 2
261 128 1
261 130 4
262 106 3
262 132 5
263 106 7
263 129 2
263 130 3
263 131 2
263 132 1
266 202 3
266 203 2
267 202 1
