3 17 1
3 18 9
4 7 4
4 17 3
4 18 9
4 27 8
4 39 1
5 27 4
5 38 1
12 112 6
13 108 1
13 111 1
13 112 4
13 113 1
13 114 2
13 115 1
13 116 6
14 108 7
14 113 2
14 114 3
14 115 8
17 116 2
19 39 2
19 86 2
20 53 2
20 86 2
21 27 1
21 28 3
21 38 6
21 39 6
21 53 2
23 27 3
24 27 8
25 27 5
25 88 2
28 111 5
28 112 10
29 112 3
30 84 3
30 85 3
30 86 3
31 85 8
31 86 1
32 107 1
32 109 1
32 111 2
32 112 11
32 113 7
32 114 4
33 105 4
33 106 10
33 107 1
34 104 1
34 105 5
34 106 13
34 107 14
35 106 2
35 107 5
35 108 3
35 115 4
36 100 2
36 101 2
36 104 4
36 108 3
36 110 7
36 115 2
37 100 2
37 101 2
37 103 3
37 104 7
37 108 5
37 110 4
37 115 6
37 116 1
38 108 1
38 112 3
38 113 1
38 115 2
38 116 1
41 116 1
42 116 1
44 116 8
45 115 1
45 116 11
46 91 1
46 105 2
46 106 7
47 91 8
47 92 3
47 102 1
47 103 1
48 104 1
48 106 5
48 107 2
49 104 2
49 105 3
49 106 2
49 108 1
49 110 4
49 114 4
50 100 2
50 104 1
50 105 8
50 108 2
50 110 4
50 114 12
50 115 2
51 111 5
51 112 1
52 112 2
52 116 2
53 116 2
54 116 3
55 116 1
58 114 1
58 116 9
59 116 4
60 106 1
60 107 7
61 106 1
61 107 5
61 108 2
61 115 2
62 107 2
62 114 1
62 115 3
78 116 2
79 116 10
90 105 2
90 107 2
117 116 16
