171 233 1
174 234 1
180 1027 2
635 1155 1
638 1155 1
743 240 1
745 227 1
747 248 1
749 227 2
751 227 1
752 227 1
809 228 1
863 227 1
866 248 1
940 228 1
940 1110 1
1014 1060 1
1025 1541 1
1026 1569 1
1027 1591 1
1028 1538 1
1094 1185 1
1096 2141 1
1100 2177 1
1101 1195 1
1101 1197 1
1117 1193 1
1124 2232 1
1127 1372 1
1128 1373 1
1199 2223 1
1202 2223 1
1213 2224 1
1214 2243 2
1214 2279 1
1215 2244 1
1216 2223 1
1218 2277 1
1228 2243 1
1228 2246 1
1228 2247 1
1229 2246 1
1765 2121 1
1777 2118 1
1795 1376 1
1796 2127 1
1797 1376 1
1797 2111 1
1802 2117 1
1803 2084 1
1803 2090 1
1803 2112 1
2157 1301 1
2250 1308 2
2299 1332 1
2307 1304 1
2797 1344 1
2811 1299 3
2821 1320 1
2825 1441 1
5429 1862 1
5429 1871 1
5430 1864 1
5432 1923 1
5456 1703 1
5460 2208 1
5489 2223 1
5492 2035 1
5495 2034 1
5495 2204 1
5496 2181 1
5498 2211 1
5499 2211 1
5499 2213 1
5505 1686 1
5509 2183 1
5536 1519 1
5537 1525 1
5539 1680 1
5540 4238 1
5542 4237 1
5545 4238 2
5548 1635 1
5548 1636 2
5549 4262 2
5551 1513 1
5552 1511 1
5553 4233 1
5558 4257 1
5584 1304 1
5605 1297 1
5608 1228 1
5611 1351 1
5614 1199 1
5614 1205 1
5615 1198 1
5615 2126 1
5622 1353 1
5626 1223 1
5632 1258 1
5634 2091 1
5639 1199 1
5643 2043 1
5655 2082 1
5655 2083 2
5656 1401 1
5657 2083 1
5663 2092 1
5665 2088 1
5669 2071 1
5690 2070 1
5691 1224 1
5697 1432 1
5699 2068 1
5713 2065 1
5714 2046 1
5772 2105 1
5779 2069 1
5782 2105 1
5794 2074 1
5794 2107 1
5795 2066 1
5795 2075 1
5796 2054 1
5797 2056 1
5798 2055 1
5798 2062 1
5816 2070 1
5822 2070 1
5889 1238 1
5892 1224 1
5893 2059 1
5894 1237 1
5894 1281 1
5897 1186 1
5899 2167 1
5904 2165 1
5905 2079 1
5905 2095 1
5905 2147 1
5906 1353 1
5906 2080 1
5913 1193 1
5914 2063 1
5947 1256 1
5947 1257 1
5949 1233 1
5949 1288 1
5950 1294 1
5951 1232 1
5953 1223 1
5982 2058 1
5984 1288 2
5985 1253 1
5985 1255 1
5991 1236 1
5998 1210 1
5999 1241 1
5999 1252 1
6040 5902 1
6043 5929 1
6046 5937 2
6066 5947 1
6066 5961 1
6104 5944 1
6107 5940 1
6111 5959 1
6113 5942 1
6118 5965 1
6123 5940 1
6148 5951 1
6150 5952 1
6185 5950 1
6212 3609 1
6212 3611 1
6212 4266 1
6213 4279 2
6215 4259 1
6299 1436 1
6301 1433 1
6309 1435 1
6314 1435 1
6315 1433 2
6323 1336 1
6326 1345 2
6328 1349 1
6329 1349 1
6330 1431 1
6334 1435 1
6334 1436 1
