206 252 1
207 254 1
211 254 1
213 252 1
213 253 1
213 254 1
214 252 1
214 253 2
321 372 1
321 384 2
322 367 1
322 372 1
322 376 2
322 377 1
322 384 2
323 376 2
323 397 1
323 398 1
324 373 1
324 376 1
349 387 2
349 388 1
350 355 2
350 387 1
351 355 2
351 387 1
352 387 1
352 388 2
409 375 1
409 395 1
410 375 1
410 398 1
411 374 4
411 385 2
411 391 2
412 373 2
412 378 2
413 381 1
413 382 3
413 384 1
414 378 2
416 374 1
416 378 1
417 375 3
418 374 1
419 378 1
422 391 1
423 387 1
423 399 4
423 400 4
423 401 3
423 402 2
423 407 1
424 406 3
426 404 1
426 405 1
427 404 1
427 406 2
428 404 1
430 400 1
430 404 2
431 406 1
