1985 2122 2
1986 2123 1
2015 2124 1
2023 2255 1
2033 2203 1
2034 2199 1
2049 734 1
2053 2250 1
2059 2235 1
2062 2224 2
2062 2236 1
2063 2219 1
2065 2217 1
2069 2598 1
2073 799 1
2074 768 1
2074 796 1
2076 807 1
2082 796 1
2082 2562 1
2098 1252 1
2150 1197 1
2167 1191 1
2175 1240 1
2441 1244 1
2457 1224 2
2458 1225 1
2459 1260 1
2459 1261 1
2473 1241 1
2483 1191 1
2488 1188 1
2495 1241 1
2504 1225 1
2510 1246 1
2517 1180 1
2521 1226 2
2523 1247 1
2525 1201 1
2530 1251 1
2532 1249 1
2535 1248 1
2544 1249 1
2553 1242 1
2556 1245 1
2559 1241 1
2565 1256 1
3027 1040 1
3100 1194 1
3115 1171 1
3120 1152 1
3123 1107 1
3140 1238 1
3156 1271 1
3209 1229 1
3209 1288 1
3212 1273 1
3281 1326 1
4255 2185 1
4255 2190 1
4307 2262 1
4321 2265 1
4341 3787 1
4344 3799 1
4346 3809 1
4350 3813 1
4357 3849 1
4384 3138 1
4384 3141 1
4386 3139 2
4397 3131 1
4398 3132 1
4399 3132 1
4399 3141 1
4401 3132 1
4401 3140 1
4401 3141 1
4402 3139 1
4410 3869 1
4411 3890 1
4413 3853 1
4413 3874 1
4414 3890 1
4415 3824 1
4419 3838 1
4428 3828 1
4429 3829 2
4431 3825 1
4437 3830 1
4442 3824 1
4511 1280 1
4512 1289 1
4512 1325 1
4518 1271 2
4518 1272 3
4523 1278 2
7516 4072 1
7538 4164 2
7538 5794 1
7539 5794 1
7548 4074 1
7554 4056 1
7554 4072 1
7884 4070 1
7887 4071 1
7901 3970 1
7902 4045 1
7904 4045 1
7910 4045 1
7915 4053 1
7916 4050 1
7920 3987 1
7920 4003 1
7921 3984 1
7923 4064 1
7924 4002 1
7925 3986 1
7926 4007 1
7929 4002 1
7962 4007 1
7968 4001 1
