107 106 2
109 96 1
109 97 3
113 97 2
113 176 2
123 103 1
124 103 1
128 96 2
128 104 1
129 103 1
130 35 1
130 93 1
130 94 3
131 29 1
131 32 1
131 33 2
132 25 1
132 26 2
133 25 2
133 27 2
133 28 1
134 26 3
140 153 2
147 25 3
147 26 1
148 33 6
150 37 1
150 73 1
150 76 1
150 91 3
151 76 1
151 91 2
152 37 2
152 38 1
152 72 3
152 73 4
152 88 1
152 91 1
153 89 1
153 90 4
154 42 4
154 43 3
154 89 3
154 90 3
155 89 2
155 90 1
155 138 1
155 139 1
156 43 3
156 88 1
156 89 1
156 90 1
159 89 1
159 90 2
160 82 1
160 88 1
160 138 3
160 139 1
161 84 1
206 139 1
207 138 1
