2163 1252 1
2228 1144 1
2251 1148 1
2252 1212 1
2258 1159 1
2260 1158 1
3443 6786 1
3513 7135 1
3516 7137 1
3526 6620 1
3704 7140 1
3732 7127 1
3742 6820 1
3750 7203 1
3757 7212 1
3758 7212 1
3768 6875 1
3817 6820 1
3832 7207 1
3855 6816 1
3894 4915 1
3937 4831 1
3937 4893 1
3967 5070 1
3970 1684 1
3988 4676 1
3998 4859 1
4000 1686 1
4003 4831 1
4004 4817 1
4005 4602 1
4007 4676 1
4008 4650 1
4017 4826 1
4474 4872 1
4481 4863 1
4530 4876 1
4530 4877 1
4532 4914 1
4542 4837 1
4542 4878 1
4584 4851 1
4591 4856 1
4603 4738 1
4640 3962 1
4640 3963 1
4646 4106 1
4667 3965 1
4670 4113 1
4675 3964 1
4878 1250 2
4886 1325 1
4887 1394 1
4888 1286 2
4888 1296 1
4890 1260 1
4913 1319 1
4915 1282 1
5381 4249 1
5536 4260 1
5604 4795 1
5764 4639 1
5775 4639 1
5800 4552 1
5807 4554 1
5885 4577 1
7240 6550 1
7262 6544 1
7263 7597 1
7265 7616 1
7270 6781 1
7271 6782 1
7272 6547 1
7272 6796 1
7275 6606 1
7276 6605 1
7278 6789 1
7312 6548 1
7314 6546 1
7316 6781 1
7325 6608 1
7335 6787 1
7344 6687 1
7348 7321 1
7349 6685 1
7350 7306 1
7357 5058 1
7360 7179 1
7362 3317 1
7374 3314 1
7376 3313 1
7378 3314 1
7386 4630 1
7389 5065 1
7391 6623 1
7391 7183 1
7393 4656 1
7401 7366 1
7405 7247 1
7412 7426 1
7418 7253 1
7431 6619 1
7439 7364 1
7449 3562 1
7453 7537 2
7454 7535 1
7459 3474 1
7459 7539 1
7465 3476 1
7466 3466 1
7467 3581 1
7470 3466 1
7505 6288 1
7507 7678 1
7509 6715 1
7511 6351 1
7511 6363 1
7512 7703 1
7516 6351 1
7516 7555 1
7517 6734 1
7517 7544 1
7520 6717 1
7520 7415 1
7525 7456 1
7539 7625 1
7544 7569 1
7557 7602 1
8449 6786 1
8452 6792 1
8670 7587 2
8686 7613 1
8690 7613 1
8690 7615 1
8696 7618 1
11677 7682 1
11701 7643 2
11794 7656 1
11796 7593 1
11797 7664 1
11805 7646 1
11860 7744 1
11870 7795 1
11882 7834 1
11885 7868 1
11885 7869 1
11890 7839 1
11906 7816 1
11909 6532 1
11909 7651 1
11919 6533 1
11920 7715 1
