1727 1696 1
1727 1697 1
1744 1551 1
1748 1559 1
1758 1552 2
1821 2817 1
1822 1559 2
1822 2820 1
1979 1652 1
1993 1660 1
2061 1540 1
2062 1539 1
2063 1672 1
2076 1657 1
2085 1507 1
2089 1510 1
2090 571 1
2091 1500 1
2091 1510 1
2096 524 1
2098 479 1
2107 533 2
2125 401 1
2125 416 1
2125 426 1
2128 443 2
2128 452 1
2134 404 1
2141 408 1
2144 421 1
2147 419 1
2152 424 1
2247 2461 1
2254 2459 1
2358 413 1
2359 413 1
2362 406 1
2362 419 1
2373 535 1
2374 532 1
2374 537 1
2376 537 1
2378 534 2
2402 1456 1
2402 1458 1
2402 1459 1
2403 1228 1
2404 596 1
2406 1171 1
2428 1463 1
2429 1456 1
2431 1228 1
2433 595 1
2433 608 1
2433 1471 1
2434 605 1
2434 1172 1
2435 1159 1
2435 1179 1
2435 1183 1
2436 1165 2
2438 1179 1
2445 1415 1
2455 1437 1
2455 1448 1
2455 1451 1
2457 1448 2
2468 679 1
2469 681 1
2470 687 2
2470 1432 1
2470 1437 1
2470 1439 1
2471 690 1
2471 1449 1
2471 1451 1
2472 690 1
2472 1449 1
2477 698 1
2480 1429 1
2480 2227 1
2481 1428 1
2481 1450 1
2485 2218 1
2496 1413 1
2497 695 1
2499 1452 1
2500 1427 1
2506 693 2
2550 1453 2
2559 1431 1
2566 1412 1
2568 2224 1
2570 2218 1
2572 2217 1
2572 2218 1
2575 1322 1
2580 1353 1
3308 2234 1
3316 2220 1
