739 965 1
739 967 1
739 971 1
741 970 1
742 852 1
742 967 1
742 971 1
743 852 1
743 968 1
744 968 1
745 851 1
745 977 1
747 850 1
748 963 1
749 970 2
750 974 2
751 967 1
753 965 1
1072 1011 1
1091 1001 2
1092 1001 1
1109 1197 1
1118 1199 1
1680 1182 2
1682 1182 1
1685 1178 1
1686 1176 1
1686 1178 1
1688 1178 2
1689 1178 2
1700 1178 1
1707 1178 2
1708 1177 1
1708 1187 1
1709 1176 1
1709 1177 1
1709 1179 1
1711 1182 1
1712 1177 1
1712 1179 1
1712 1182 1
1713 1180 1
1731 1162 1
1894 1182 1
1895 1178 1
1921 1245 1
1923 1249 1
1924 1249 2
1926 1249 1
1929 1244 1
1930 1245 1
1931 1242 1
1931 1248 1
1932 1247 2
1933 1244 2
1933 1249 2
1938 1244 1
1938 1249 1
1940 1249 1
2120 1162 2
2133 1184 1
2135 1184 2
2135 1187 2
2136 1185 1
2137 1181 1
2138 1182 2
2140 1186 1
2140 1187 1
2141 1171 1
2177 1375 1
2186 1376 1
2256 1245 1
2262 1239 1
2266 1238 1
2267 1239 2
2268 1251 1
2269 1238 1
2269 1241 1
2269 1248 3
2270 1244 1
2271 1243 1
2272 1250 1
2399 1367 1
2400 1371 1
2402 1369 3
2402 1371 1
2403 1369 1
2403 1371 1
2405 1369 1
2405 1371 1
2405 1372 1
2406 1383 1
2436 1379 1
2439 1378 1
