9 256 1
9 257 1
9 258 1
10 256 2
10 257 1
10 258 4
10 260 1
11 237 1
11 249 1
11 259 1
11 260 3
12 237 1
12 249 1
12 260 1
12 266 2
12 267 1
13 256 1
13 260 1
14 256 2
14 258 1
14 260 1
19 258 1
21 257 3
22 101 3
22 192 1
22 236 1
22 257 1
22 259 1
23 256 2
25 98 1
25 100 1
25 101 5
25 189 1
25 191 1
25 236 3
25 237 1
25 259 1
26 98 1
26 102 1
26 186 3
26 187 4
26 193 1
26 235 1
26 237 3
26 240 3
27 191 1
27 237 2
27 247 1
27 249 1
27 266 3
27 267 5
29 265 2
33 261 1
35 263 5
35 265 2
36 234 1
36 265 2
38 265 2
38 266 2
39 199 1
39 217 2
39 222 2
39 223 1
39 241 1
39 265 1
39 267 2
40 201 1
40 215 1
40 216 1
40 217 2
40 240 1
40 267 6
41 225 1
41 226 1
41 240 2
41 263 2
42 224 1
42 226 2
42 264 1
42 265 4
43 222 1
44 217 2
44 222 2
44 241 2
46 200 1
46 222 1
47 206 3
47 207 3
53 249 2
54 248 1
54 254 1
55 253 3
55 255 1
55 256 2
128 205 1
128 206 6
129 204 1
129 205 1
129 206 3
186 324 2
240 295 1
240 300 1
240 322 1
240 324 1
241 301 1
241 321 2
241 322 1
241 323 1
242 203 4
242 300 1
242 323 1
242 324 1
243 203 2
243 296 1
243 300 1
243 323 1
244 204 1
244 323 2
245 204 1
245 255 1
246 323 2
247 254 6
247 323 1
248 253 3
249 253 2
250 252 1
250 253 1
263 309 1
264 302 1
264 304 1
264 305 2
264 309 1
268 313 1
270 312 1
292 297 1
292 299 1
292 300 5
293 292 1
293 295 1
293 296 1
293 297 1
293 300 3
294 300 2
295 300 1
295 301 1
339 313 3
340 314 1
349 302 2
351 303 2
