171 159 1
172 158 1
331 132 1
334 131 1
336 131 2
336 159 1
337 132 1
337 154 1
337 158 2
337 159 1
338 156 2
338 159 1
339 149 1
340 49 1
340 147 1
340 149 1
340 150 1
340 164 2
341 147 1
341 149 1
341 150 1
341 153 1
341 154 2
341 161 1
341 165 1
342 161 2
343 130 2
343 132 2
344 130 1
344 154 1
345 50 3
345 130 1
345 135 1
346 129 2
346 138 1
347 151 1
348 152 1
350 129 1
350 148 1
350 152 1
350 153 1
353 148 1
353 151 3
481 118 1
482 128 1
483 117 1
483 118 1
483 119 1
484 116 1
484 152 1
486 157 1
577 118 1
587 119 1
587 124 1
588 119 2
588 123 1
647 181 2
647 182 1
649 182 1
650 179 1
650 337 1
650 338 1
651 335 1
651 336 1
651 339 2
652 300 1
652 301 1
653 176 1
653 178 1
653 179 2
653 180 3
653 181 2
653 183 1
653 187 1
653 297 1
653 299 1
653 300 1
653 301 3
654 182 1
654 300 1
654 301 1
654 335 1
654 336 1
656 184 1
656 334 1
657 332 2
657 333 2
657 334 2
657 335 2
658 332 1
658 334 2
659 333 1
660 330 1
661 333 2
669 279 1
671 187 1
672 124 2
674 177 1
674 186 2
674 195 1
674 196 1
674 198 3
675 180 1
675 195 2
675 197 1
676 197 1
676 280 1
676 282 1
677 195 2
677 200 2
677 281 1
677 283 1
677 290 2
678 281 1
680 317 1
682 180 1
682 182 1
682 335 3
686 470 2
687 316 1
687 470 4
688 327 2
689 328 1
692 329 1
694 327 1
695 327 1
695 329 1
715 187 1
716 187 1
717 125 1
720 122 1
720 124 5
720 125 1
720 126 1
722 125 1
723 119 1
723 120 2
723 123 1
723 128 1
724 128 1
727 279 2
728 277 1
728 279 1
737 133 1
738 137 2
739 136 1
739 138 1
739 139 1
739 273 1
740 277 1
741 274 2
742 274 2
742 275 1
744 276 1
745 278 1
746 277 1
747 278 2
747 279 1
749 283 1
749 284 1
750 284 1
750 285 2
751 284 1
752 283 1
752 284 2
752 286 1
753 275 1
753 285 1
753 286 1
754 279 1
754 280 1
754 281 2
754 283 2
754 284 1
754 286 1
754 288 1
755 129 1
755 280 1
755 281 1
755 282 1
756 123 1
757 187 1
757 188 1
757 196 1
762 187 1
766 198 2
783 279 1
784 282 1
786 679 1
788 679 1
868 277 1
873 288 1
874 287 1
874 288 1
880 289 1
880 341 1
880 342 3
881 287 1
881 341 3
882 335 3
884 311 1
884 438 1
885 311 1
886 311 1
887 311 2
887 312 2
888 312 1
888 472 1
889 315 1
889 470 2
890 469 1
890 470 1
890 472 1
890 475 1
891 475 1
892 469 1
893 473 1
894 316 1
894 469 1
894 473 1
894 476 2
895 316 1
895 317 1
895 437 1
895 438 1
896 421 1
896 440 1
902 419 1
933 414 3
934 419 1
944 452 1
944 454 1
945 422 2
945 438 1
946 685 1
946 686 2
947 417 1
947 418 2
947 419 2
947 421 1
947 451 2
948 311 1
948 420 1
948 423 1
948 438 3
948 440 1
948 489 2
948 490 1
949 282 1
949 288 1
949 311 1
949 489 1
950 286 1
951 282 1
955 421 1
956 423 1
957 676 1
959 421 1
959 438 2
959 440 1
960 681 2
961 676 1
961 681 1
961 684 3
961 685 1
962 676 1
962 681 1
962 682 2
963 681 1
963 686 1
965 685 1
966 416 1
966 417 1
966 418 1
966 421 1
966 685 1
966 686 1
966 687 1
967 686 1
968 413 2
968 415 1
968 687 1
969 679 1
969 680 1
969 688 1
970 677 2
971 678 1
971 687 1
971 688 1
972 678 1
972 680 1
