260 256 1
274 258 1
274 261 1
277 392 1
279 224 1
279 391 1
831 391 2
1005 223 1
1006 292 1
1018 262 1
1018 289 2
1019 255 1
1020 288 1
1021 299 1
1024 262 2
1024 293 1
1025 291 1
1026 277 1
1030 254 1
1030 265 1
1033 250 1
1033 273 1
1033 319 1
1076 272 1
1080 254 1
1081 272 1
1081 274 1
1082 273 1
1082 274 1
1083 271 1
1086 271 1
1096 324 1
1099 321 1
1144 247 1
1144 248 1
1144 296 1
1148 234 1
1152 241 1
1152 313 1
1214 341 1
1215 341 1
1839 426 1
1856 426 1
2949 839 1
2949 841 1
2949 846 2
2950 838 1
2957 858 1
2958 855 2
2962 858 1
2966 856 1
3227 628 1
3234 627 1
3234 629 1
3239 806 1
3247 794 1
3250 787 1
3267 803 1
3269 796 1
3275 806 1
3279 804 1
3281 594 3
3285 584 1
3293 569 1
3298 592 2
3302 806 1
3310 664 1
3314 653 1
3315 657 1
3318 653 1
3318 656 1
3319 652 1
3327 673 1
3331 663 1
3331 682 1
3336 665 1
3344 702 2
3351 688 1
3352 702 1
3353 703 1
3358 691 1
3359 690 1
3359 691 1
3360 694 1
3361 691 1
3363 688 2
3368 689 1
3374 709 1
3377 710 1
3377 711 1
3378 710 1
3379 714 1
3380 739 1
3381 739 1
3382 733 1
3384 710 1
3385 712 1
3390 737 1
3391 692 1
3395 684 1
3395 724 2
3410 808 1
3417 621 1
3418 629 1
3418 814 1
3418 820 1
3419 815 1
3424 815 1
3427 830 1
3431 824 1
3432 819 1
3434 611 1
3436 819 1
3438 589 1
3438 621 1
3439 611 1
3439 846 1
3440 818 1
3442 598 1
3444 589 2
3444 613 1
3446 599 1
3449 819 1
3450 598 1
3452 615 1
3454 600 1
3454 610 1
3457 598 1
3472 845 2
3481 858 1
3485 858 1
3489 857 2
3490 856 1
3491 872 1
3491 873 2
3494 885 2
3508 867 1
3508 869 1
3508 873 1
3509 866 1
3517 872 1
3517 895 1
