588 358 1
669 378 1
704 495 1
776 377 1
779 498 1
792 550 1
821 472 1
824 475 1
824 480 1
827 497 1
830 533 1
830 551 1
925 376 1
2496 537 1
2500 489 1
2855 495 1
2882 465 1
2893 492 1
2904 501 1
2906 487 1
2906 535 1
2907 488 1
2911 514 1
2917 558 1
2925 491 1
2925 492 1
2943 488 1
2945 405 1
2947 476 1
2948 476 1
3099 584 1
3376 617 1
3427 506 1
3429 505 1
3431 503 1
3486 454 1
3488 467 1
3489 851 2
3490 440 1
3494 839 1
3495 839 1
3503 441 1
3520 451 1
3520 458 1
3719 491 1
3745 489 1
4824 666 1
4824 678 1
4826 673 1
4861 478 1
4867 444 1
4873 442 1
4886 839 1
4898 844 1
4903 876 1
4915 874 1
5206 462 1
5207 466 1
7196 1274 2
7263 1329 1
7265 1329 1
7268 1316 1
7269 1314 1
7278 1327 1
7281 1327 1
8296 928 1
8300 875 1
8357 1270 1
8366 1264 1
8371 1295 1
8376 1310 1
8383 1300 1
8383 1323 1
8384 1320 1
8385 1320 1
8392 1297 1
8400 1338 1
8648 1332 1
8799 1303 1
8804 2216 1
8808 2174 1
8815 3675 2
8823 2172 1
8839 2173 1
9064 1318 1
9115 1350 1
9140 1368 1
9143 1353 1
9144 1372 1
9148 1369 1
9150 1370 1
9157 1360 1
9159 1357 2
9162 1361 1
9163 1360 1
9164 1361 1
9175 1374 1
9176 2125 1
9178 2120 1
9180 2116 1
9200 2131 1
9201 2120 1
9201 2125 1
9211 1379 2
9214 1409 1
9219 2089 1
9219 2124 1
9223 2124 1
9234 1555 2
9237 2134 1
9242 2126 1
9246 3671 1
9248 2093 1
9300 1537 1
9306 4015 1
9306 4023 1
9331 1534 1
9343 1538 1
9363 3650 1
9364 3648 1
9381 3651 1
9381 4022 1
9382 4015 1
9383 3944 1
9396 4099 1
9408 3689 1
9418 3703 1
9419 3698 1
9442 3703 1
9442 3708 1
9446 3695 1
9449 3679 1
9449 3695 1
10317 1484 1
10317 1511 1
10319 1503 1
10320 1500 1
10321 1485 1
10321 1501 1
10335 1539 1
10337 1505 1
10339 1486 1
10339 1487 1
10341 1502 1
10344 1496 1
10346 1474 1
10347 1516 1
10348 1472 1
10348 1486 1
11350 1364 1
11426 1398 1
11483 2128 1
11493 2091 1
11497 1553 1
11499 1558 1
11502 1553 1
11502 2124 1
11503 1555 1
11519 4022 1
11522 4014 1
11531 1543 1
11552 1549 2
11569 3648 1
11571 3323 1
11572 3314 1
11573 3311 1
11574 3285 1
11574 3309 1
11579 2088 1
11590 3956 1
11591 4023 1
11596 3648 1
11598 3930 1
11599 3960 1
11603 4695 1
11605 4131 1
11606 4696 1
11607 4132 1
11608 4132 1
11608 4133 1
11611 4000 1
11621 3322 1
11629 3987 1
11634 4014 1
11640 3961 1
11642 4025 1
11647 3942 1
11659 3947 1
11659 3967 1
11666 4645 1
11666 4685 1
11670 1607 1
11674 4392 1
11682 4160 1
11685 4675 2
11686 4684 1
11710 4476 1
11712 4475 1
11714 4487 1
11716 4599 1
11727 4480 1
11727 4483 1
11728 4508 2
11730 4152 1
11732 4153 1
11732 4163 1
11732 4168 1
11735 4453 1
11743 4501 1
11751 4162 1
11784 1596 1
11788 1609 2
11799 1561 2
11804 1557 1
11806 1444 1
11811 1548 1
11817 1498 1
12038 1333 1
12041 1331 2
12047 1344 1
12104 1354 1
12109 1392 1
12125 1394 1
12269 1439 1
12467 1380 1
12490 1381 1
12495 1401 1
12686 1437 1
12693 1395 1
12705 1437 1
12710 1439 1
12808 1424 1
12812 1398 1
12812 1417 1
12819 1413 2
12819 1420 1
12831 1421 1
12833 1422 1
12900 1420 1
12901 1442 1
13112 1521 1
13127 1498 1
13128 1505 1
13138 1458 1
13225 1556 1
13228 1420 1
13233 1524 1
13234 1545 2
13237 1520 1
13237 1524 2
13458 1569 1
13488 3185 1
13489 3187 1
13504 1679 1
13511 1636 1
13525 1679 1
13527 1735 1
13538 6485 1
13546 4525 1
13566 6563 1
13575 5788 1
13577 5788 1
13581 5779 1
13589 5789 1
13631 4484 1
13657 1636 1
