5 13 2
12 15 2
39 13 2
40 10 2
52 18 5
53 18 1
53 19 4
60 36 1
61 36 11
69 36 2
69 37 4
69 38 3
69 39 1
69 55 1
69 57 5
69 58 2
69 60 1
69 61 1
69 62 3
69 63 3
69 65 2
70 40 2
70 44 2
70 45 4
70 55 3
70 56 1
70 57 6
70 58 3
70 59 6
70 60 2
70 61 6
70 63 2
70 64 5
70 65 1
70 67 5
71 40 7
71 45 1
71 46 1
71 53 7
71 56 6
71 57 11
71 58 6
71 61 1
71 63 2
71 64 6
71 65 1
71 67 3
72 40 1
72 44 2
72 45 3
72 46 6
72 52 2
72 53 11
72 54 1
72 55 1
72 56 2
72 57 1
72 64 3
72 67 8
73 46 3
73 51 4
73 52 1
74 55 3
76 36 3
77 34 1
77 36 11
77 37 1
78 35 2
78 36 4
79 68 1
80 68 3
81 41 3
81 42 1
82 41 2
83 41 2
83 43 1
83 44 1
83 62 1
84 42 2
84 43 8
84 49 1
84 61 2
84 62 1
84 63 1
85 49 4
85 50 3
85 59 2
85 62 1
85 63 2
86 50 2
94 61 2
94 62 7
95 61 2
95 62 7
