3002 2240 1
3005 2181 1
3008 2178 1
3010 2195 1
3011 2240 1
3012 2238 1
3013 2197 1
3022 2246 1
3859 2196 1
3865 2197 1
3931 2176 1
3931 2210 1
3932 2224 1
3936 2176 1
3936 2177 1
3937 2230 1
3938 2226 1
3940 2230 1
3940 2232 1
3942 2232 1
3947 2197 1
3949 2189 1
3953 2195 1
3957 2235 1
3957 2241 1
3958 2244 1
3960 2233 1
4191 2257 1
4201 2256 1
4266 3445 1
4267 3880 1
4279 3886 1
4280 3429 1
4282 3878 1
4284 3429 1
4284 3878 3
4285 3877 1
4288 3878 1
4288 3881 1
4292 3438 1
4292 3878 1
4301 3877 1
4303 3877 1
4326 3471 2
4327 3847 1
4328 3837 1
4332 3830 1
4336 3829 1
4336 3839 1
4337 3850 1
4338 3847 1
4356 3904 1
4369 3903 1
4374 3911 1
4378 3881 1
4405 3860 1
4446 3833 1
4447 3762 1
4449 3761 1
4449 3897 1
4452 3771 1
4452 3775 2
4452 3841 1
4453 3832 1
4454 3763 1
4454 3781 1
4454 3896 1
4455 3913 1
4456 3763 1
4457 3762 2
4457 3897 1
4457 3900 1
4459 3897 1
4460 3767 1
4461 3764 1
4461 3897 1
4462 3779 1
4462 3917 2
4462 3920 1
4462 3921 1
4463 3739 1
4463 3931 1
4463 3932 2
4464 3741 1
4464 3760 1
4465 3759 1
4465 3760 1
4465 3831 1
4465 3834 1
4467 3771 1
4468 3842 1
4469 3786 2
4471 3782 1
4473 3958 2
4476 3741 1
4476 3759 1
4476 3777 1
4476 3943 1
4477 3944 1
4480 3754 1
4480 3939 1
4480 3957 1
4482 3755 1
4483 3940 3
4484 3947 1
4484 3949 1
4485 3750 1
4489 3947 1
4490 3948 1
4490 3950 1
4493 3939 1
4494 3940 1
4498 3832 1
4503 3838 1
4505 3831 1
4508 3837 1
4509 3843 1
