94 36 1
100 36 1
101 36 1
103 38 2
106 36 1
110 30 1
111 30 1
112 30 2
114 26 1
114 34 1
115 34 3
117 34 1
121 33 1
122 24 1
122 32 2
281 325 2
282 326 1
282 327 1
283 325 3
284 322 1
372 326 1
373 326 1
390 326 1
392 324 1
787 440 1
788 440 1
793 375 1
793 376 1
794 382 1
794 432 2
794 434 1
795 430 2
795 517 1
796 382 1
796 429 2
796 430 3
796 479 1
796 517 1
796 521 1
797 414 2
797 421 1
797 424 1
797 514 2
797 515 1
798 427 1
798 428 4
798 480 2
799 414 1
799 419 3
799 426 1
799 482 1
799 509 1
800 411 1
800 479 1
800 480 1
800 501 1
800 514 1
801 420 2
801 509 1
802 417 1
803 414 1
803 420 1
803 422 2
804 415 1
805 419 1
806 419 1
807 419 1
814 419 2
818 418 1
823 419 1
824 419 1
915 186 1
921 181 1
921 183 1
921 193 1
921 202 1
922 206 1
923 209 1
924 208 1
925 202 1
925 206 1
925 208 3
926 207 1
928 184 1
928 187 2
928 188 5
929 181 1
970 443 1
973 442 1
973 443 1
974 440 2
974 531 1
974 532 1
975 437 1
975 440 1
976 434 1
