331 146 2
332 120 1
334 145 1
336 277 1
336 278 1
337 264 1
338 264 1
374 282 2
376 280 1
376 282 1
377 283 1
392 283 1
393 284 1
393 286 1
396 666 1
397 253 1
397 667 1
401 660 1
405 254 1
405 665 1
406 249 3
407 252 1
407 253 1
407 254 1
408 254 1
409 255 3
409 256 1
410 256 1
412 58 1
412 257 1
414 249 1
416 243 2
417 54 3
417 60 1
417 243 1
418 52 1
418 219 1
419 60 1
420 223 1
420 245 1
420 263 1
421 53 1
423 56 1
423 260 1
429 49 1
429 54 1
431 58 1
432 259 1
439 280 1
917 577 1
927 567 1
1503 936 1
1506 935 1
1957 1444 1
1958 1444 1
1967 946 1
1971 943 1
