521 513 1
548 522 1
549 517 1
554 785 1
559 449 1
559 782 1
1662 782 2
2010 447 1
2012 585 1
2036 579 2
2037 525 1
2038 510 1
2041 577 1
2042 599 1
2048 524 1
2048 525 1
2049 587 1
2050 583 1
2052 554 1
2061 508 1
2061 530 1
2066 500 1
2066 546 1
2067 638 1
2153 544 1
2160 509 1
2163 545 1
2163 548 1
2164 546 1
2164 549 1
2166 543 1
2173 543 1
2192 649 1
2198 642 1
2288 495 1
2288 592 1
2289 496 1
2297 469 1
2304 482 1
2304 626 1
2429 683 1
2431 683 1
3678 852 1
3712 853 1
5898 1678 1
5899 1683 1
5899 1693 2
5900 1677 1
5915 1717 1
5916 1710 2
5925 1717 1
5933 1713 1
6455 1256 1
6469 1254 1
6469 1259 1
6479 1612 1
6495 1588 1
6501 1574 1
6535 1606 1
6538 1592 1
6550 1613 1
6559 1608 1
6563 1188 1
6563 1189 2
6570 1168 1
6586 1139 1
6596 1185 2
6604 1613 1
6621 1329 1
6629 1306 1
6630 1314 1
6636 1312 1
6637 1306 1
6638 1305 1
6655 1347 1
6662 1326 1
6662 1365 1
6672 1330 1
6688 1404 2
6703 1376 1
6705 1404 1
6707 1406 1
6716 1382 1
6718 1381 1
6718 1382 1
6720 1389 1
6722 1383 1
6727 1376 2
6737 1379 1
6749 1419 1
6754 1421 1
6754 1422 1
6756 1420 1
6759 1429 1
6761 1479 1
6762 1479 1
6764 1466 1
6768 1420 1
6770 1424 1
6780 1475 1
6783 1385 1
6790 1368 1
6790 1449 2
6820 1616 1
6834 1242 1
6836 1258 1
6837 1629 1
6837 1641 1
6839 1631 1
6848 1630 1
6854 1660 1
6862 1649 1
6865 1639 1
6868 1222 1
6873 1638 1
6876 1243 1
6877 1179 1
6878 1692 1
6879 1222 1
6881 1636 1
6884 1197 1
6888 1178 2
6889 1227 1
6892 1198 1
6899 1639 1
6900 1196 1
6904 1231 1
6908 1201 1
6908 1220 1
6914 1196 1
6944 1690 2
6962 1716 1
6970 1716 1
6979 1714 2
6980 1713 1
6983 1744 1
6983 1746 2
6989 1770 2
7016 1747 1
7017 1734 1
7017 1739 1
7018 1732 1
7034 1790 1
7035 1745 1
