673 1765 1
676 1762 1
1565 1955 1
1569 1940 1
5118 1705 1
5119 1700 1
5140 1367 1
5149 1374 1
6706 2371 1
6721 2425 1
6746 2422 2
6747 2422 1
6841 2454 1
6846 2438 1
6847 2426 1
6890 2448 1
6896 2450 1
7777 4662 1
7830 4663 2
7836 4670 1
7840 4673 1
7874 4651 1
7886 4718 1
7888 4642 1
7890 4654 1
7919 4647 1
7924 4624 1
7924 4636 1
8837 8418 1
8838 4737 1
8839 7152 1
8840 4736 2
8857 4609 1
8858 4608 1
8864 4737 1
8876 8427 1
8887 7416 1
8897 8004 1
8901 7439 1
8903 7435 1
8907 8077 2
8911 7993 1
8911 8010 1
8914 4987 1
8914 7402 1
8916 4974 1
8917 4987 1
8919 7861 1
8920 8078 1
8923 7408 1
8930 7776 1
8937 5078 1
8949 7391 1
8952 7414 1
8961 7356 1
8963 8139 1
8967 7392 1
8976 7207 1
8976 7737 1
8983 7563 1
8983 7565 1
8984 7760 1
8986 7811 1
8992 7556 1
8992 7558 1
8992 7851 1
8999 7167 1
9000 7167 2
9000 7358 1
9002 7424 1
9006 8394 1
9008 7545 1
9009 8661 1
9012 8658 1
9013 7398 1
9016 7363 1
9017 7556 1
9019 7840 1
9021 7551 1
9032 8655 1
9039 7851 1
9043 7352 1
9043 8139 1
9049 7843 1
9053 8247 1
9053 8658 1
9059 5709 1
9061 7841 1
9063 7558 1
9071 5786 1
9072 5759 1
9072 8310 1
9073 8318 1
9073 8683 1
9077 5187 1
9079 8240 1
9080 5186 1
9080 8271 1
9087 5795 2
9087 5796 1
9089 8261 1
9091 8263 1
9097 5142 1
9098 6848 1
9099 7367 1
9100 5124 1
9104 6819 2
9105 6820 1
9105 7265 1
9106 5130 1
9106 7219 1
9106 7229 1
9108 7251 1
9113 6809 2
9114 6852 1
9117 7325 1
9118 7536 1
9126 7273 1
9127 7326 1
9127 7368 1
9130 7354 2
9132 7539 1
9133 8142 1
9135 7820 1
9141 7328 1
9144 8338 1
9148 7546 1
9151 7394 1
9151 7546 1
9152 7360 1
9158 8682 1
9159 7542 1
9159 8308 1
9160 8305 1
9162 7538 1
9168 8687 2
9171 7272 1
9171 7322 1
9174 7323 1
9178 8267 1
9182 8143 1
9191 5142 1
9191 5152 1
9205 5790 1
9208 8270 1
9213 5193 1
9215 5221 1
9215 5900 1
9217 5852 1
9219 5222 1
9219 5847 1
9222 5758 1
9223 5758 1
9223 5763 1
9223 5906 1
9225 8269 2
9225 8688 1
9226 7014 1
9230 8696 1
9232 8635 1
9234 8634 1
9235 8630 1
9237 8637 1
9240 6818 1
9249 8263 1
9265 8688 2
9266 7321 1
9278 6806 2
9279 6805 1
9280 6801 1
9282 5974 1
9283 6891 1
9286 7229 2
9290 6754 1
9290 6907 1
9293 6818 1
9295 6825 1
9300 6796 1
9303 6804 1
9312 6671 1
9332 7046 1
9333 5979 1
9339 5948 1
9339 5978 1
9339 5991 1
9349 5991 1
9359 6749 1
9366 5984 1
9367 5981 1
9378 6641 1
9390 6617 1
9391 6619 1
9391 6620 1
9504 7110 1
9517 7114 1
9524 7113 1
9817 4622 2
9817 4624 1
9866 4620 1
9872 4655 1
9880 4619 1
9888 4624 1
9890 4631 1
9907 4660 1
9907 4668 1
9908 4673 1
9908 4704 1
9913 4619 1
9914 4735 1
9952 4761 1
9953 4397 1
10007 4611 1
10023 4624 1
10032 4608 1
10033 4568 1
10037 4619 1
10062 4568 1
10167 8796 1
10267 8815 1
10278 8802 1
10284 8799 1
10482 5270 1
10484 5331 1
10490 5292 1
10491 5389 1
10544 5283 1
10594 5278 1
10630 5338 2
10711 5667 1
10719 7968 1
10749 5612 1
10754 7954 1
10756 5569 1
10758 7859 1
10769 7881 1
10776 5571 1
10776 8082 1
10787 5515 2
10789 5501 2
10792 5562 1
10794 5575 1
10801 5520 1
10829 5575 1
10868 6319 1
10883 6389 1
10919 6390 1
10923 7641 1
10926 6434 1
10931 7585 1
10935 8088 1
10936 6383 1
10936 8089 1
10937 6431 1
10939 6411 1
10953 6362 1
10989 8053 1
11037 6406 1
11047 6408 1
12074 7938 1
12087 7937 1
12110 8003 2
12113 8005 1
12115 7993 1
12133 7999 1
12139 7916 1
12147 7933 1
12168 7929 1
12168 7978 1
12170 7982 2
12172 7961 1
12187 7976 1
12188 7925 1
12188 7979 2
