1616 1712 1
1617 1705 1
1617 1706 1
1617 1707 1
1655 1417 1
1659 1420 1
1661 1420 1
1665 1410 1
1665 1727 1
1667 1406 1
1667 1409 1
1667 1728 1
1670 921 2
1673 916 1
1674 1274 1
1675 920 1
1676 923 1
1677 927 1
1677 1292 1
1678 923 1
1678 931 1
1678 1259 1
1679 929 1
1680 926 1
1681 918 2
1682 923 2
1682 926 1
1682 928 1
1682 930 1
1682 1465 1
1683 924 1
1683 931 1
1683 936 1
1683 1273 2
1683 1276 2
1684 932 1
1685 932 1
1685 1276 1
1686 832 1
1686 937 1
1686 938 1
1687 831 1
1687 833 1
1687 843 1
1687 937 1
1688 936 1
1688 937 1
1690 1446 1
1691 937 1
1691 1466 1
1693 1463 1
1693 1465 2
