234 190 1
247 200 1
621 42 1
624 41 1
625 40 1
626 39 1
626 43 1
631 112 1
632 51 1
632 89 1
633 43 1
634 55 1
636 43 1
640 40 1
1054 495 2
1056 481 1
1058 493 1
1072 457 1
1075 75 1
1078 457 1
1078 512 1
1086 140 1
1086 150 1
1086 512 1
1088 514 1
1092 152 1
1092 508 1
1096 149 1
1097 95 1
1097 164 1
1097 506 1
1098 506 2
1098 510 1
1100 94 1
1100 95 1
1100 160 1
1101 406 1
1101 408 1
1105 87 1
1105 90 2
1105 93 1
1125 490 2
1125 491 1
1125 495 1
1200 701 1
1201 466 1
1201 487 1
1202 461 2
1205 456 1
1210 482 1
1211 491 1
1212 697 2
1214 693 1
1216 492 1
1217 466 1
1217 469 1
1219 492 1
1220 495 1
1250 580 1
1251 581 1
1251 688 1
1252 685 1
1253 584 2
1253 694 1
1254 688 1
1254 694 1
1256 685 1
1277 670 1
1278 668 1
1278 669 1
1278 670 1
1280 670 1
1281 670 1
1282 672 1
1282 678 1
1283 669 1
1283 672 1
1283 678 2
1375 669 1
1381 669 1
1382 668 2
1382 676 1
1400 651 1
1400 685 1
1400 686 1
1400 687 1
1408 683 1
1541 581 1
1543 581 1
1546 680 1
1547 591 2
1547 650 1
1547 655 1
1547 675 1
1549 675 1
1550 681 1
1551 671 1
1552 670 1
1552 671 1
1552 672 1
1552 676 1
1553 669 1
1775 669 1
1778 669 1
1778 670 1
1784 669 1
1788 1084 1
1789 1085 1
1847 1388 1
1857 1388 1
1859 1392 1
1860 1340 1
1861 1392 1
1861 1400 1
1863 1391 1
1863 1393 1
1863 1397 1
1864 1391 1
1867 1063 1
1868 1065 1
1870 1069 1
1870 1082 1
1870 1083 1
1870 1262 1
1870 1302 1
1870 1307 1
1871 1083 1
1871 1085 1
1871 1086 2
1871 1092 1
1871 1099 2
1871 1266 1
1871 1303 1
1872 1085 2
1872 1090 1
1872 1092 4
1872 1094 1
1872 1265 1
1873 1092 1
1873 1268 1
1874 1095 1
1876 1095 4
1876 1096 1
1878 590 1
1879 1102 1
1880 592 3
1881 1101 1
1881 1591 1
1881 1602 1
1881 1605 1
1882 1045 1
1882 1046 1
1882 1589 1
1883 1398 1
1884 1343 1
1884 1395 1
1884 1397 2
1885 1044 1
1885 1061 1
1885 1393 1
1885 1395 1
1885 1398 1
1886 1045 2
1886 1101 1
1886 1103 1
1886 1112 2
1886 1312 1
1887 1062 1
1887 1066 1
1887 1102 2
1887 1112 1
